# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-26 02:31:47 UTC;0.00;0.00;0.00;0.00;96694.00;0.00;10006.00;0.00;0.00;0.00;0.00;25941568;39911728;60.61;838196;31910948;18019496;13.56;35062180;3362112;2212;5645048;1042592;34864;36608;0
pes;1;2020-05-26 02:31:48 UTC;0.00;0.00;4.00;36.00;71693.00;0.00;79157.00;0.00;0.00;0.00;0.00;26031032;39822264;60.47;838196;31910716;17724028;13.34;34974324;3361828;1948;5556692;1042656;34096;35892;0
pes;1;2020-05-26 02:31:49 UTC;0.00;0.00;4.00;36.00;68372.00;0.00;73055.00;0.00;0.00;0.00;0.00;26076116;39777180;60.40;838200;31910784;17712416;13.33;34927628;3361872;2040;5510092;1042840;34016;35800;0
pes;1;2020-05-26 02:31:50 UTC;0.00;0.00;4.00;36.00;53208.00;0.00;78113.00;0.00;0.00;0.00;0.00;26214816;39638480;60.19;838200;31910740;17705312;13.33;34790312;3361784;1992;5372776;1042664;34016;35828;0
pes;1;2020-05-26 02:31:51 UTC;0.00;0.00;0.00;332.00;92150.00;0.00;16728.00;0.00;0.00;0.00;0.00;25961140;39892156;60.58;838200;31911052;18063800;13.60;35042804;3362004;2384;5625112;1042800;34864;36588;0
pes;1;2020-05-26 02:31:52 UTC;0.00;0.00;4.00;36.00;75815.00;0.00;76466.00;0.00;0.00;0.00;0.00;26032828;39820468;60.47;838200;31911280;17711988;13.33;34970564;3362196;2616;5552912;1042680;34112;35736;0
pes;1;2020-05-26 02:31:53 UTC;0.00;0.00;4.00;36.00;67150.00;0.00;70970.00;0.00;0.00;0.00;0.00;26079856;39773440;60.40;838200;31911172;17710908;13.33;34923744;3362008;2496;5505908;1042296;34032;35828;0
pes;1;2020-05-26 02:31:54 UTC;0.00;0.00;4.00;36.00;30807.00;0.00;71229.00;0.00;0.00;0.00;0.00;26290236;39563060;60.08;838200;31910888;17336296;13.05;34716792;3361712;2216;5299048;1042104;33136;34872;0
pes;1;2020-05-26 02:31:55 UTC;0.00;0.00;0.00;0.00;65446.00;0.00;6511.00;0.00;0.00;0.00;0.00;26084912;39768384;60.39;838200;31911300;17708120;13.33;34920824;3362052;2620;5503044;1041960;34032;35788;0
pes;1;2020-05-26 02:31:56 UTC;0.00;0.00;0.00;392.00;77201.00;0.00;81502.00;0.00;0.00;0.00;0.00;26198144;39655152;60.22;838200;31911476;17685024;13.31;34807992;3362108;2860;5389656;1042280;33776;35560;0
pes;1;2020-05-26 02:31:57 UTC;0.00;0.00;0.00;2544.00;71781.00;0.00;124530.00;0.00;0.00;0.00;0.00;26498608;39354688;59.76;838204;31910992;16995964;12.79;34511684;3361560;264;5093864;1041816;31696;33832;0
pes;1;2020-05-26 02:31:58 UTC;0.00;0.00;0.00;24.00;103446.00;0.00;55746.00;0.00;0.00;0.00;0.00;26353484;39499812;59.98;838232;31911124;17768544;13.37;34655932;3361536;732;5237944;1042200;33248;35132;0
pes;1;2020-05-26 02:31:59 UTC;0.00;0.00;0.00;16.00;136239.00;0.00;79228.00;0.00;0.00;0.00;0.00;26236496;39616800;60.16;838232;31911476;17805908;13.40;34768236;3361784;1316;5350356;1042448;33472;35380;0
pes;1;2020-05-26 02:32:00 UTC;0.00;0.00;0.00;56.00;102537.00;0.00;70646.00;0.00;0.00;0.00;0.00;26183708;39669588;60.24;838236;31911944;17735036;13.35;34820780;3362060;1860;5402848;1042080;33776;35528;0
pes;1;2020-05-26 02:32:01 UTC;0.00;0.00;0.00;820.00;76466.00;0.00;134922.00;0.00;0.00;0.00;0.00;26485028;39368268;59.78;838240;31911720;17092592;12.86;34523264;3361780;2208;5104676;1041488;31872;33824;0
pes;1;2020-05-26 02:32:02 UTC;0.00;0.00;0.00;1940.00;108600.00;0.00;60669.00;0.00;0.00;0.00;0.00;26351424;39501872;59.98;838240;31912052;17776256;13.38;34654376;3361968;408;5236228;1041264;33344;35100;0
pes;1;2020-05-26 02:32:03 UTC;0.00;0.00;0.00;24.00;139363.00;0.00;77583.00;0.00;0.00;0.00;0.00;26231276;39622020;60.17;838240;31912148;17812372;13.41;34773052;3361952;900;5354116;1041640;33504;35388;0
pes;1;2020-05-26 02:32:04 UTC;0.00;0.00;0.00;60.00;106938.00;0.00;60409.00;0.00;0.00;0.00;0.00;26182908;39670388;60.24;838240;31912920;17742288;13.35;34821720;3362548;1748;5403100;1041864;33760;35552;0
pes;1;2020-05-26 02:32:05 UTC;0.00;0.00;0.00;20.00;71452.00;0.00;131429.00;0.00;0.00;0.00;0.00;26486892;39366404;59.78;838252;31912460;17074512;12.85;34520600;3362040;1504;5101660;1041432;31760;33836;0
pes;1;2020-05-26 02:32:06 UTC;0.00;0.00;0.00;688.00;111344.00;0.00;61815.00;0.00;0.00;0.00;0.00;26413872;39439424;59.89;838252;31912504;17435372;13.12;34592956;3361988;2060;5174232;1041568;32528;34416;0
pes;1;2020-05-26 02:32:07 UTC;0.00;0.00;0.00;1792.00;99951.00;0.00;65975.00;0.00;0.00;0.00;0.00;26362408;39490888;59.97;838252;31912608;17422844;13.11;34643512;3361980;192;5224644;1041632;32624;34572;0
pes;1;2020-05-26 02:32:08 UTC;0.00;0.00;0.00;40.00;118012.00;0.00;63609.00;0.00;0.00;0.00;0.00;26267344;39585952;60.11;838252;31913116;17743264;13.35;34734708;3362312;1076;5315284;1042592;33552;35304;0
pes;1;2020-05-26 02:32:09 UTC;0.00;0.00;0.00;24.00;107624.00;0.00;106130.00;0.00;0.00;0.00;0.00;26365300;39487996;59.96;838256;31913288;17428420;13.12;34636600;3362392;1396;5217324;1043288;32656;34608;0
pes;1;2020-05-26 02:32:10 UTC;0.00;0.00;0.00;48.00;65911.00;0.00;46800.00;0.00;0.00;0.00;0.00;26401512;39451784;59.91;838260;31913264;17039248;12.82;34604268;3362280;1452;5184600;1042464;32016;34044;0
pes;1;2020-05-26 02:32:11 UTC;0.00;0.00;0.00;680.00;18215.00;0.00;83097.00;0.00;0.00;0.00;0.00;26688152;39165144;59.47;838260;31913516;16356036;12.31;34320284;3362512;1704;4900608;1042240;31808;32704;0
pes;1;2020-05-26 02:32:12 UTC;0.00;0.00;0.00;1916.00;10338.00;0.00;41786.00;0.00;0.00;0.00;0.00;26841720;39011576;59.24;838260;31913336;16024448;12.06;34167420;3362268;56;4747276;1041896;28960;31528;0
pes;1;2020-05-26 02:32:13 UTC;0.00;0.00;0.00;76.00;5487.00;0.00;2560.00;0.00;0.00;0.00;0.00;26844088;39009208;59.24;838260;31913636;16024448;12.06;34164620;3362520;440;4744460;1041864;28256;31512;0
pes;1;2020-05-26 02:32:14 UTC;0.00;0.00;0.00;20.00;3844.00;0.00;637.00;0.00;0.00;0.00;0.00;26844736;39008560;59.24;838260;31913660;16024448;12.06;34164528;3362464;472;4744220;1041864;28240;31512;0
pes;1;2020-05-26 02:32:15 UTC;0.00;0.00;0.00;0.00;1223.00;0.00;447.00;0.00;0.00;0.00;0.00;26845336;39007960;59.23;838260;31913068;16024448;12.06;34164576;3362032;532;4744228;1041864;28288;31512;0
pes;1;2020-05-26 02:32:16 UTC;0.00;0.00;0.00;480.00;7533.00;0.00;1293.00;0.00;0.00;0.00;0.00;26845444;39007852;59.23;838260;31912856;16024448;12.06;34165892;3361944;752;4745992;1041864;28272;31516;0
pes;1;2020-05-26 02:32:17 UTC;0.00;0.00;0.00;0.00;95.00;0.00;125.00;0.00;0.00;0.00;0.00;26845724;39007572;59.23;838260;31912892;16024448;12.06;34165924;3361964;1208;4745976;1041864;28240;31516;0
pes;1;2020-05-26 02:32:18 UTC;0.00;0.00;0.00;0.00;11381.00;0.00;130226.00;0.00;0.00;0.00;0.00;27348908;38504388;58.47;838260;31912892;14739620;11.09;33664292;3361964;1208;4244344;1041864;28240;30212;0
pes;1;2020-05-26 02:32:19 UTC;0.00;0.00;0.00;0.00;3076.00;0.00;725.00;0.00;0.00;0.00;0.00;27348848;38504448;58.47;838260;31912240;14739620;11.09;33663420;3361964;1208;4243908;1041864;28240;30212;0
pes;1;2020-05-26 02:32:20 UTC;0.00;0.00;0.00;0.00;28283.00;0.00;4468.00;0.00;0.00;0.00;0.00;27269552;38583744;58.59;838260;31912736;15929768;11.99;33747108;3361980;1944;4327824;1040456;27872;30448;0
pes;1;2020-05-26 02:32:21 UTC;0.00;0.00;0.00;680.00;40227.00;0.00;2136.00;0.00;0.00;0.00;0.00;27126468;38726828;58.81;838260;31912788;15929768;11.99;33893028;3361820;2000;4473060;1040424;27856;30564;0
pes;1;2020-05-26 02:32:22 UTC;0.00;0.00;0.00;2456.00;41014.00;0.00;16213.00;0.00;0.00;0.00;0.00;27057140;38796156;58.91;838260;31912816;15706440;11.82;33963648;3361832;232;4544000;1040424;27952;30996;0
pes;1;2020-05-26 02:32:23 UTC;0.00;0.00;0.00;0.00;42696.00;0.00;11038.00;0.00;0.00;0.00;0.00;26952252;38901044;59.07;838260;31912816;16019756;12.06;34067260;3361824;232;4647656;1040424;27952;30996;0
pes;1;2020-05-26 02:32:24 UTC;0.00;0.00;0.00;0.00;7329.00;0.00;788.00;0.00;0.00;0.00;0.00;26931616;38921680;59.10;838260;31912884;16028756;12.06;34090708;3361840;184;4670824;1040424;28208;31264;0
pes;1;2020-05-26 02:32:25 UTC;0.00;0.00;0.00;28.00;17231.00;0.00;3261.00;0.00;0.00;0.00;0.00;26877300;38975996;59.19;838260;31912888;16078020;12.10;34140884;3361840;188;4721408;1040424;28176;31280;0
pes;1;2020-05-26 02:32:26 UTC;0.00;0.00;0.00;364.00;7150.00;0.00;3011.00;0.00;0.00;0.00;0.00;26864456;38988840;59.21;838260;31912972;16078020;12.10;34155740;3361852;296;4735608;1040424;28976;31464;0
pes;1;2020-05-26 02:32:27 UTC;0.00;0.00;0.00;0.00;12480.00;0.00;1522.00;0.00;0.00;0.00;0.00;26828508;39024788;59.26;838260;31913236;16435168;12.37;34190144;3362088;852;4769980;1040424;29008;31500;0
pes;1;2020-05-26 02:32:28 UTC;0.00;0.00;0.00;0.00;50305.00;0.00;6655.00;0.00;0.00;0.00;0.00;26678964;39174332;59.49;838260;31913376;16797412;12.64;34334892;3362184;984;4915400;1040264;29456;31928;0
pes;1;2020-05-26 02:32:29 UTC;0.00;0.00;0.00;0.00;79490.00;0.00;19900.00;0.00;0.00;0.00;0.00;26512112;39341184;59.74;838260;31913916;17100228;12.87;34502780;3362592;1520;5082284;1040200;31504;33556;0
pes;1;2020-05-26 02:32:30 UTC;0.00;0.00;0.00;44.00;121764.00;0.00;82395.00;0.00;0.00;0.00;0.00;26407084;39446212;59.90;838260;31914368;17214892;12.96;34603128;3362948;1976;5182816;1040040;32528;34352;0
pes;1;2020-05-26 02:32:31 UTC;0.00;0.00;0.00;476.00;120293.00;0.00;82469.00;0.00;0.00;0.00;0.00;26338088;39515208;60.00;838260;31914284;17545180;13.21;34669064;3362728;2228;5248636;1040832;32512;34556;0
pes;1;2020-05-26 02:32:32 UTC;0.00;0.00;0.00;32.00;123274.00;0.00;86911.00;0.00;0.00;0.00;0.00;26281072;39572224;60.09;838260;31914412;17574868;13.23;34726300;3362764;2348;5306044;1041056;32624;34736;0
pes;1;2020-05-26 02:32:33 UTC;0.00;0.00;0.00;31.68;141173.27;0.00;81093.07;0.00;0.00;0.00;0.00;26152564;39700732;60.29;838260;31914752;17591724;13.24;34853436;3363020;2684;5433108;1041696;32736;34996;0
pes;1;2020-05-26 02:32:34 UTC;0.00;0.00;0.00;64.65;98086.87;0.00;140787.88;0.00;0.00;0.00;0.00;26407020;39446276;59.90;838260;31914568;17194708;12.94;34600556;3362764;2496;5180060;1041216;31808;33956;0
pes;1;2020-05-26 02:32:35 UTC;0.00;0.00;0.00;31.68;134657.43;0.00;85200.00;0.00;0.00;0.00;0.00;26284556;39568740;60.09;838260;31914920;17907808;13.48;34721364;3362976;2828;5300832;1042120;33360;35160;0
pes;1;2020-05-26 02:32:36 UTC;0.00;0.00;0.00;524.00;154367.00;0.00;88859.00;0.00;0.00;0.00;0.00;26157636;39695660;60.28;838260;31915024;17937272;13.50;34846216;3363012;3128;5425328;1042824;33504;35312;0
pes;1;2020-05-26 02:32:37 UTC;0.00;0.00;0.00;3404.00;153562.00;0.00;88044.00;0.00;0.00;0.00;0.00;26002020;39851276;60.52;838260;31915640;17929128;13.49;35000200;3363524;440;5579020;1043216;33760;35676;0
pes;1;2020-05-26 02:32:38 UTC;0.00;0.00;0.00;4.00;99112.00;0.00;149385.00;0.00;0.00;0.00;0.00;26247956;39605340;60.14;838260;31915460;17543112;13.20;34755352;3363240;664;5334396;1043532;32848;34844;0
pes;1;2020-05-26 02:32:39 UTC;0.00;0.00;0.00;4.00;119445.00;0.00;83765.00;0.00;0.00;0.00;0.00;26180312;39672984;60.24;838260;31915792;17907004;13.48;34822028;3363472;1056;5401636;1043468;33568;35420;0
pes;1;2020-05-26 02:32:40 UTC;0.00;0.00;8.00;4.00;94231.00;0.00;88867.00;0.00;0.00;0.00;0.00;26229420;39623876;60.17;838260;31915800;17856388;13.44;34772928;3363420;1136;5351944;1043692;33760;35416;0
pes;1;2020-05-26 02:32:41 UTC;0.00;0.00;0.00;648.00;137308.00;0.00;23002.00;0.00;0.00;0.00;0.00;25857848;39995448;60.73;838272;31916460;18256724;13.74;35141368;3363992;2276;5720368;1043700;34768;36548;0
pes;1;2020-05-26 02:32:42 UTC;0.00;0.00;0.00;72.00;88974.00;0.00;145602.00;0.00;0.00;0.00;0.00;26157120;39696176;60.28;838272;31916132;17516392;13.18;34843932;3363640;1968;5422776;1043692;33072;35068;0
pes;1;2020-05-26 02:32:43 UTC;0.00;0.00;8.00;36.00;52491.00;0.00;74020.00;0.00;0.00;0.00;0.00;26265444;39587852;60.12;838276;31916368;17790580;13.39;34735708;3363740;2180;5314508;1043276;33856;35320;0
pes;1;2020-05-26 02:32:44 UTC;0.00;0.00;0.00;0.00;83021.00;0.00;22909.00;0.00;0.00;0.00;0.00;26068908;39784388;60.41;838276;31916776;18182072;13.68;34930888;3364056;2584;5509636;1043244;34768;36264;0
pes;1;2020-05-26 02:32:45 UTC;0.00;0.00;0.00;0.00;87092.00;0.00;16861.00;0.00;0.00;0.00;0.00;25862640;39990656;60.73;838276;31917060;18137384;13.65;35136408;3364308;2880;5715124;1043180;35040;36752;0
pes;1;2020-05-26 02:32:46 UTC;0.00;0.00;4.00;416.00;59988.00;0.00;133859.00;0.00;0.00;0.00;0.00;26195364;39657932;60.22;838276;31917064;17469708;13.15;34805504;3364308;2884;5384260;1043172;34768;35396;0
pes;1;2020-05-26 02:32:47 UTC;0.00;0.00;0.00;1988.00;57140.00;0.00;68836.00;0.00;0.00;0.00;0.00;26256200;39597096;60.13;838280;31916724;17796916;13.40;34743924;3363848;676;5321796;1042836;34480;35340;0
pes;1;2020-05-26 02:32:48 UTC;0.00;0.00;0.00;332.00;77045.00;0.00;22032.00;0.00;0.00;0.00;0.00;26074272;39779024;60.41;838280;31916888;18161740;13.67;34927276;3363928;396;5505676;1043188;34752;36264;0
pes;1;2020-05-26 02:32:49 UTC;0.00;0.00;0.00;0.00;93557.00;0.00;17243.00;0.00;0.00;0.00;0.00;25857716;39995580;60.73;838280;31917412;18219792;13.71;35143252;3364408;928;5721136;1043604;35024;36588;0
pes;1;2020-05-26 02:32:50 UTC;0.00;0.00;4.00;8.00;79887.00;0.00;139214.00;0.00;0.00;0.00;0.00;26117124;39736172;60.34;838280;31917572;17462084;13.14;34883168;3364556;1100;5461184;1044044;34672;35292;0
pes;1;2020-05-26 02:32:51 UTC;0.00;0.00;0.00;568.00;41531.00;0.00;69889.00;0.00;0.00;0.00;0.00;26272580;39580716;60.10;838284;31917064;17783128;13.38;34729752;3363976;1100;5308056;1042828;33840;35300;0
pes;1;2020-05-26 02:32:52 UTC;0.00;0.00;0.00;0.00;69340.00;0.00;5902.00;0.00;0.00;0.00;0.00;26125252;39728044;60.33;838284;31917104;17823700;13.42;34878060;3363988;1164;5455996;1042476;33968;35704;0
pes;1;2020-05-26 02:32:53 UTC;0.00;0.00;0.00;0.00;106310.00;0.00;10325.00;0.00;0.00;0.00;0.00;25804668;40048628;60.81;838284;31917776;18206040;13.70;35197024;3364560;1828;5775104;1042884;34960;36852;0
pes;1;2020-05-26 02:32:54 UTC;0.00;0.00;0.00;128.00;62242.00;0.00;141169.00;0.00;0.00;0.00;0.00;26191268;39662028;60.23;838288;31917328;17789064;13.39;34811096;3364028;1396;5389272;1042764;33712;35496;0
pes;1;2020-05-26 02:32:55 UTC;0.00;0.00;24.00;28.00;74656.00;0.00;137482.00;0.00;0.00;0.00;0.00;26499480;39353816;59.76;838296;31916872;17131132;12.89;34506036;3363536;1816;5084040;1042668;31792;33736;0
pes;1;2020-05-26 02:32:56 UTC;0.00;0.00;0.00;588.00;103717.00;0.00;61451.00;0.00;0.00;0.00;0.00;26413472;39439824;59.89;838308;31917236;17838872;13.43;34591292;3363728;2416;5168480;1042704;33360;34872;0
pes;1;2020-05-26 02:32:57 UTC;0.00;0.00;0.00;60.00;132998.00;0.00;60427.00;0.00;0.00;0.00;0.00;26256136;39597160;60.13;838312;31917712;17893276;13.47;34746516;3364012;2852;5324248;1043424;34016;35360;0
pes;1;2020-05-26 02:32:58 UTC;0.00;0.00;0.00;2260.00;108826.00;0.00;27358.00;0.00;0.00;0.00;0.00;26038848;39814448;60.46;838312;31918344;18121768;13.64;34960272;3364568;1168;5537416;1043744;34496;36332;0
pes;1;2020-05-26 02:32:59 UTC;0.00;0.00;0.00;52.00;73396.00;0.00;169715.00;0.00;0.00;0.00;0.00;26492832;39360464;59.77;838316;31917572;17141216;12.90;34509884;3363752;944;5087636;1043584;32224;33756;0
pes;1;2020-05-26 02:33:00 UTC;0.00;0.00;0.00;28.00;103932.00;0.00;57393.00;0.00;0.00;0.00;0.00;26384300;39468996;59.93;838336;31917956;17816488;13.41;34616444;3363956;1392;5194280;1043624;33296;35012;0
pes;1;2020-05-26 02:33:01 UTC;0.00;0.00;4.00;728.00;117847.00;0.00;67539.00;0.00;0.00;0.00;0.00;26268124;39585172;60.11;838352;31918088;17868044;13.45;34734328;3363988;2048;5311172;1043216;33440;35236;0
pes;1;2020-05-26 02:33:02 UTC;0.00;0.00;4.00;52.00;118343.00;0.00;77242.00;0.00;0.00;0.00;0.00;26204592;39648704;60.21;838356;31918728;17786848;13.39;34796032;3364512;2704;5373128;1042584;33680;35412;0
pes;1;2020-05-26 02:33:03 UTC;0.00;0.00;0.00;2460.00;81198.00;0.00;17760.00;0.00;0.00;0.00;0.00;26036556;39816740;60.46;838356;31919228;18148364;13.66;34964152;3364856;736;5541012;1042504;34320;36348;0
pes;1;2020-05-26 02:33:04 UTC;0.00;0.00;4.00;24.00;99347.00;0.00;170352.00;0.00;0.00;0.00;0.00;26404172;39449124;59.90;838360;31918640;17839196;13.43;34597636;3364196;1104;5174720;1042216;33344;34924;0
pes;1;2020-05-26 02:33:05 UTC;0.00;0.00;4.00;8.00;130311.00;0.00;63388.00;0.00;0.00;0.00;0.00;26264248;39589048;60.12;838364;31918792;17884016;13.46;34737728;3364264;1332;5314880;1042776;33488;35268;0
pes;1;2020-05-26 02:33:06 UTC;0.00;0.00;8.00;780.00;113333.00;0.00;66074.00;0.00;0.00;0.00;0.00;26190392;39662904;60.23;838364;31919424;17799740;13.40;34811000;3364748;2548;5387256;1042840;34064;35472;0
pes;1;2020-05-26 02:33:07 UTC;0.00;0.00;8.00;124.00;84041.00;0.00;94211.00;0.00;0.00;0.00;0.00;26338208;39515088;60.00;838364;31919616;17471752;13.15;34664308;3364848;2728;5239580;1042360;33392;34788;0
pes;1;2020-05-26 02:33:08 UTC;0.00;0.00;0.00;2056.00;60628.00;0.00;88208.00;0.00;0.00;0.00;0.00;26542368;39310928;59.69;838364;31919224;16787164;12.64;34464476;3364452;724;5040960;1041536;30992;33180;0
pes;1;2020-05-26 02:33:09 UTC;0.00;0.00;0.00;48.00;25696.00;0.00;41302.00;0.00;0.00;0.00;0.00;26672264;39181032;59.50;838364;31918992;16423708;12.36;34337212;3364192;576;4913004;1041272;30064;32436;0
pes;1;2020-05-26 02:33:10 UTC;0.00;0.00;0.00;184.00;6574.00;0.00;41388.00;0.00;0.00;0.00;0.00;26825172;39028124;59.27;838368;31919024;16108580;12.12;34183344;3364204;628;4759508;1041272;30000;31748;0
pes;1;2020-05-26 02:33:11 UTC;0.00;0.00;0.00;624.00;449.00;0.00;1382.00;0.00;0.00;0.00;0.00;26827008;39026288;59.26;838368;31919036;16108580;12.12;34182756;3364196;676;4758748;1040856;29696;31700;0
pes;1;2020-05-26 02:33:12 UTC;0.00;0.00;0.00;96.00;10497.00;0.00;948.00;0.00;0.00;0.00;0.00;26832180;39021116;59.25;838368;31918372;16108580;12.12;34178492;3363780;1632;4754716;1040808;28224;31520;0
pes;1;2020-05-26 02:33:13 UTC;0.00;0.00;0.00;1952.00;2069.00;0.00;227.00;0.00;0.00;0.00;0.00;26832928;39020368;59.25;838368;31918396;16108580;12.12;34178824;3363740;0;4754984;1040712;28128;31520;0
pes;1;2020-05-26 02:33:14 UTC;0.00;0.00;0.00;0.00;158.00;0.00;110.00;0.00;0.00;0.00;0.00;26832832;39020464;59.25;838368;31918888;16108580;12.12;34178884;3364136;152;4755004;1040712;28224;31520;0
pes;1;2020-05-26 02:33:15 UTC;0.00;0.00;0.00;0.00;2845.00;0.00;111.00;0.00;0.00;0.00;0.00;26832956;39020340;59.25;838368;31918888;16108580;12.12;34178884;3364136;152;4755004;1040712;28224;31520;0
pes;1;2020-05-26 02:33:16 UTC;0.00;0.00;0.00;0.00;3923.00;0.00;128327.00;0.00;0.00;0.00;0.00;27338152;38515144;58.49;838368;31918952;14755140;11.11;33674008;3364180;228;4250084;1040712;28224;30204;0
pes;1;2020-05-26 02:33:17 UTC;0.00;0.00;0.00;436.00;4723.00;0.00;1483.00;0.00;0.00;0.00;0.00;27341796;38511500;58.48;838368;31918220;14755140;11.11;33671864;3363944;644;4248416;1040372;27216;29808;0
pes;1;2020-05-26 02:33:18 UTC;0.00;0.00;0.00;0.00;31230.00;0.00;4717.00;0.00;0.00;0.00;0.00;27257016;38596280;58.61;838368;31918816;15930928;11.99;33759256;3364252;1300;4335928;1039764;27856;30544;0
pes;1;2020-05-26 02:33:19 UTC;0.00;0.00;0.00;0.00;38096.00;0.00;2895.00;0.00;0.00;0.00;0.00;27120776;38732520;58.82;838368;31918816;15939288;12.00;33897832;3364196;1300;4474584;1039764;27840;30536;0
pes;1;2020-05-26 02:33:20 UTC;0.00;0.00;0.00;0.00;38698.00;0.00;9624.00;0.00;0.00;0.00;0.00;27037160;38816136;58.94;838368;31918900;15709124;11.82;33981280;3364112;1384;4557852;1039636;27952;31020;0
pes;1;2020-05-26 02:33:21 UTC;0.00;0.00;0.00;0.00;42702.00;0.00;10099.00;0.00;0.00;0.00;0.00;26945388;38907908;59.08;838368;31918936;15952712;12.01;34073164;3364128;1420;4649936;1039636;28064;31216;0
pes;1;2020-05-26 02:33:22 UTC;0.00;0.00;0.00;672.00;8475.00;0.00;481.00;0.00;0.00;0.00;0.00;26918788;38934508;59.12;838368;31918968;15969496;12.02;34100312;3364136;1452;4677052;1039636;28176;31260;0
pes;1;2020-05-26 02:33:23 UTC;0.00;0.00;0.00;24.00;18083.00;0.00;430.00;0.00;0.00;0.00;0.00;26850904;39002392;59.23;838368;31919008;16019680;12.06;34168048;3364144;1972;4744884;1039636;28208;31312;0
pes;1;2020-05-26 02:33:24 UTC;0.00;0.00;0.00;0.00;1509.00;0.00;122.00;0.00;0.00;0.00;0.00;26844144;39009152;59.24;838368;31919008;16019680;12.06;34175052;3364144;1976;4750928;1039636;28288;31352;0
pes;1;2020-05-26 02:33:25 UTC;0.00;0.00;0.00;0.00;14528.00;0.00;1964.00;0.00;0.00;0.00;0.00;26806508;39046788;59.29;838368;31919312;16354512;12.31;34210520;3364392;2296;4786872;1039636;28960;31516;0
pes;1;2020-05-26 02:33:26 UTC;0.00;0.00;0.00;0.00;53732.00;0.00;7639.00;0.00;0.00;0.00;0.00;26644232;39209064;59.54;838368;31919584;16733620;12.59;34370032;3364540;2556;4946516;1039732;30592;32916;0
pes;1;2020-05-26 02:33:27 UTC;0.00;0.00;0.00;372.00;79640.00;0.00;20020.00;0.00;0.00;0.00;0.00;26475692;39377604;59.80;838368;31920236;17032912;12.82;34535596;3365116;3332;5111808;1039604;31568;33788;0
pes;1;2020-05-26 02:33:28 UTC;0.00;0.00;0.00;3188.00;115837.00;0.00;78465.00;0.00;0.00;0.00;0.00;26383632;39469664;59.94;838368;31920456;17118520;12.88;34626680;3365232;384;5202780;1039652;32416;34368;0
pes;1;2020-05-26 02:33:29 UTC;0.00;0.00;0.00;0.00;115573.00;0.00;88753.00;0.00;0.00;0.00;0.00;26315692;39537604;60.04;838368;31920356;17498764;13.17;34694040;3365052;884;5270144;1039940;32464;34644;0
pes;1;2020-05-26 02:33:30 UTC;0.00;0.00;0.00;0.00;122522.00;0.00;84791.00;0.00;0.00;0.00;0.00;26263616;39589680;60.12;838368;31920448;17514448;13.18;34741568;3365080;1044;5317568;1040564;32560;34664;0
pes;1;2020-05-26 02:33:31 UTC;0.00;0.00;0.00;32.00;159189.00;0.00;84903.00;0.00;0.00;0.00;0.00;26071656;39781640;60.41;838372;31920928;17901148;13.47;34932108;3365424;1524;5507936;1041244;33488;35460;0
pes;1;2020-05-26 02:33:32 UTC;0.00;0.00;0.00;988.00;135353.00;0.00;152101.00;0.00;0.00;0.00;0.00;26242180;39611116;60.15;838376;31920736;17535384;13.20;34763672;3365208;2100;5339556;1040604;32608;34816;0
pes;1;2020-05-26 02:33:33 UTC;0.00;0.00;0.00;2324.00;160545.00;0.00;88475.00;0.00;0.00;0.00;0.00;26052736;39800560;60.44;838376;31921336;17891816;13.47;34948544;3365584;584;5524616;1041364;33472;35688;0
pes;1;2020-05-26 02:33:34 UTC;0.00;0.00;0.00;0.00;146448.00;0.00;158391.00;0.00;0.00;0.00;0.00;26193988;39659308;60.22;838380;31921144;17891080;13.47;34807832;3365296;1000;5383272;1041620;33360;35408;0
pes;1;2020-05-26 02:33:35 UTC;0.00;0.00;4.00;12.00;138833.00;0.00;96712.00;0.00;0.00;0.00;0.00;26116784;39736512;60.34;838380;31921472;17830884;13.42;34885008;3365540;1404;5460460;1041724;33616;35600;0
pes;1;2020-05-26 02:33:36 UTC;0.00;0.00;0.00;36.00;142273.00;0.00;83401.00;0.00;0.00;0.00;0.00;25985764;39867532;60.54;838384;31921840;17850400;13.44;35015140;3365808;1772;5590532;1042036;33744;35864;0
pes;1;2020-05-26 02:33:37 UTC;0.00;0.00;0.00;868.00;98224.00;0.00;138481.00;0.00;0.00;0.00;0.00;26233148;39620148;60.16;838384;31921652;17467796;13.15;34770884;3365564;2252;5346004;1042412;32768;34836;0
pes;1;2020-05-26 02:33:38 UTC;0.00;0.00;0.00;2152.00;113175.00;0.00;77076.00;0.00;0.00;0.00;0.00;26172460;39680836;60.26;838392;31921864;17804300;13.40;34829876;3365656;436;5404976;1042036;33536;35440;0
pes;1;2020-05-26 02:33:39 UTC;0.00;0.00;0.00;4.00;132643.00;0.00;86512.00;0.00;0.00;0.00;0.00;26108044;39745252;60.35;838392;31921960;17853172;13.44;34891524;3365696;852;5466668;1042628;33632;35452;0
