# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-26 00:31:38 UTC;0.00;0.00;0.00;0.00;23567.00;0.00;4319.00;0.00;0.00;0.00;0.00;28537816;37315480;56.66;833480;31563916;15184540;11.43;32616492;3240460;3092;3428784;1031528;26672;26836;0
pes;1;2020-05-26 00:31:39 UTC;0.00;0.00;0.00;0.00;39642.00;0.00;3654.00;0.00;0.00;0.00;0.00;28397376;37455920;56.88;833480;31564000;15200828;11.44;32758264;3240500;3176;3570472;1031784;27296;27348;0
pes;1;2020-05-26 00:31:40 UTC;0.00;0.00;0.00;0.00;45685.00;0.00;8666.00;0.00;0.00;0.00;0.00;28292092;37561204;57.04;833480;31564044;14940140;11.24;32867192;3240344;3220;3679972;1031824;27312;27764;0
pes;1;2020-05-26 00:31:41 UTC;0.00;0.00;0.00;2876.00;47770.00;0.00;13738.00;0.00;0.00;0.00;0.00;28199988;37653308;57.18;833480;31564072;15197904;11.44;32956664;3240344;0;3769756;1031824;27392;27844;0
pes;1;2020-05-26 00:31:42 UTC;0.00;0.00;0.00;556.00;7819.00;0.00;1613.00;0.00;0.00;0.00;0.00;28178684;37674612;57.21;833480;31564116;15197904;11.44;32980116;3240360;648;3792704;1031760;27584;28056;0
pes;1;2020-05-26 00:31:43 UTC;0.00;0.00;0.00;28.00;20964.00;0.00;886.00;0.00;0.00;0.00;0.00;28113444;37739852;57.31;833480;31564116;15256716;11.48;33043636;3240360;648;3855804;1031760;27584;28064;0
pes;1;2020-05-26 00:31:44 UTC;0.00;0.00;0.00;0.00;3548.00;0.00;182.00;0.00;0.00;0.00;0.00;28097584;37755712;57.33;833480;31564192;15256716;11.48;33060620;3240364;772;3873016;1031752;28368;28284;0
pes;1;2020-05-26 00:31:45 UTC;0.00;0.00;0.00;0.00;12544.00;0.00;2268.00;0.00;0.00;0.00;0.00;28076188;37777108;57.37;833480;31564452;15625376;11.76;33081208;3240604;1040;3893620;1031752;28352;28300;0
pes;1;2020-05-26 00:31:46 UTC;0.00;0.00;0.00;0.00;59579.00;0.00;4909.00;0.00;0.00;0.00;0.00;27929088;37924208;57.59;833480;31564608;15978804;12.03;33224104;3240684;1200;4035820;1031784;29152;28972;0
pes;1;2020-05-26 00:31:47 UTC;0.00;0.00;0.00;296.00;74816.00;0.00;13714.00;0.00;0.00;0.00;0.00;27765480;38087816;57.84;833480;31564764;16302908;12.27;33385084;3240768;1352;4197776;1032104;30064;29800;0
pes;1;2020-05-26 00:31:48 UTC;0.00;0.00;0.00;44.00;128389.00;0.00;80245.00;0.00;0.00;0.00;0.00;27649808;38203488;58.01;833480;31565532;16381480;12.33;33493748;3241408;2248;4304476;1032716;31168;29792;0
pes;1;2020-05-26 00:31:49 UTC;0.00;0.00;0.00;32.00;108681.00;0.00;84019.00;0.00;0.00;0.00;0.00;27661516;38191780;58.00;833480;31565560;16369752;12.32;33485740;3241392;2272;4298168;1033172;30960;30216;0
pes;1;2020-05-26 00:31:50 UTC;0.00;0.00;0.00;32.00;99328.00;0.00;78952.00;0.00;0.00;0.00;0.00;27656980;38196316;58.00;833480;31565436;16386524;12.33;33489276;3241192;2148;4300500;1032692;31056;30428;0
pes;1;2020-05-26 00:31:51 UTC;0.00;0.00;0.00;32.00;70420.00;0.00;86310.00;0.00;0.00;0.00;0.00;27762524;38090772;57.84;833480;31565772;16305360;12.27;33384052;3241452;2480;4195704;1032876;30992;30240;0
pes;1;2020-05-26 00:31:52 UTC;0.00;0.00;0.00;388.00;150645.00;0.00;89566.00;0.00;0.00;0.00;0.00;27607188;38246108;58.08;833480;31566044;16734540;12.60;33536008;3241636;2880;4347816;1032884;31552;30780;0
pes;1;2020-05-26 00:31:53 UTC;0.00;0.00;0.00;32.00;153724.00;0.00;79501.00;0.00;0.00;0.00;0.00;27478488;38374808;58.27;833480;31566104;17112460;12.88;33659484;3241596;2924;4470496;1033268;31840;31620;0
pes;1;2020-05-26 00:31:54 UTC;0.00;0.00;0.00;32.00;154868.00;0.00;82813.00;0.00;0.00;0.00;0.00;27316396;38536900;58.52;833480;31566624;17162528;12.92;33821680;3242004;3436;4633268;1033628;33328;32116;0
pes;1;2020-05-26 00:31:55 UTC;0.00;0.00;0.00;100.00;103774.00;0.00;149445.00;0.00;0.00;0.00;0.00;27629648;38223648;58.04;833480;31566816;16643320;12.53;33510344;3242116;3628;4321924;1033884;32800;31376;0
pes;1;2020-05-26 00:31:56 UTC;0.00;0.00;0.00;3232.00;166391.00;0.00;80112.00;0.00;0.00;0.00;0.00;27464824;38388472;58.29;833480;31566856;17063980;12.84;33674124;3242008;460;4484968;1033860;32096;31580;0
pes;1;2020-05-26 00:31:57 UTC;0.00;0.00;0.00;676.00;134559.00;0.00;77007.00;0.00;0.00;0.00;0.00;27383544;38469752;58.42;833480;31566964;17073388;12.85;33754496;3242076;772;4565896;1033228;32880;31736;0
pes;1;2020-05-26 00:31:58 UTC;0.00;0.00;0.00;4.00;148168.00;0.00;80710.00;0.00;0.00;0.00;0.00;27236316;38616980;58.64;833480;31567096;17447128;13.13;33900044;3242152;1772;4711832;1033244;32880;32584;0
pes;1;2020-05-26 00:31:59 UTC;0.00;0.00;0.00;72.00;125313.00;0.00;154826.00;0.00;0.00;0.00;0.00;27503304;38349992;58.24;833480;31567572;16723908;12.59;33635692;3242500;2248;4446416;1034012;33808;32156;0
pes;1;2020-05-26 00:32:00 UTC;0.00;0.00;0.00;36.00;127990.00;0.00;87412.00;0.00;0.00;0.00;0.00;27461180;38392116;58.30;833480;31567540;16988004;12.79;33674584;3242388;2216;4484900;1033444;32224;31224;0
pes;1;2020-05-26 00:32:01 UTC;0.00;0.00;0.00;72.00;112527.00;0.00;145398.00;0.00;0.00;0.00;0.00;27643552;38209744;58.02;833480;31567480;16682884;12.56;33497396;3242260;2144;4309344;1033828;32976;31356;0
pes;1;2020-05-26 00:32:02 UTC;0.00;0.00;0.00;408.00;118173.00;0.00;28905.00;0.00;0.00;0.00;0.00;27449536;38403760;58.32;833480;31567500;17283080;13.01;33689164;3242216;2164;4498772;1033284;32064;31520;0
pes;1;2020-05-26 00:32:03 UTC;0.00;0.00;0.00;72.00;155492.00;0.00;148330.00;0.00;0.00;0.00;0.00;27540444;38312852;58.18;833480;31568064;16652696;12.53;33600044;3242616;2884;4410348;1033860;33888;32108;0
pes;1;2020-05-26 00:32:04 UTC;0.00;0.00;0.00;36.00;125044.00;0.00;77430.00;0.00;0.00;0.00;0.00;27461040;38392256;58.30;833480;31568032;17092184;12.86;33678032;3242532;2852;4489244;1033932;32224;30584;0
pes;1;2020-05-26 00:32:05 UTC;0.00;0.00;0.00;72.00;114630.00;0.00;143691.00;0.00;0.00;0.00;0.00;27681752;38171544;57.96;833480;31567964;16356004;12.31;33458324;3242392;2764;4269452;1033964;32928;30676;0
pes;1;2020-05-26 00:32:06 UTC;0.00;0.00;0.00;0.00;79557.00;0.00;8734.00;0.00;0.00;0.00;0.00;27516096;38337200;58.22;833480;31567856;16335128;12.29;33626792;3242272;2664;4437352;1033052;31392;30852;0
pes;1;2020-05-26 00:32:07 UTC;0.00;0.00;0.00;420.00;40267.00;0.00;133689.00;0.00;0.00;0.00;0.00;27914316;37938980;57.61;833480;31567940;15628220;11.76;33229484;3242296;2748;4039528;1032796;31360;29996;0
pes;1;2020-05-26 00:32:08 UTC;0.00;0.00;0.00;96.00;10679.00;0.00;41474.00;0.00;0.00;0.00;0.00;28065008;37788288;57.38;833480;31567352;15301772;11.52;33082784;3241732;2288;3892564;1032596;29408;28560;0
pes;1;2020-05-26 00:32:09 UTC;0.00;0.00;0.00;40.00;5628.00;0.00;1051.00;0.00;0.00;0.00;0.00;28066484;37786812;57.38;833480;31567588;15301772;11.52;33081932;3241920;2532;3892080;1031988;28656;28352;0
pes;1;2020-05-26 00:32:10 UTC;0.00;0.00;0.00;4.00;329.00;0.00;1239.00;0.00;0.00;0.00;0.00;28067844;37785452;57.38;833480;31567564;15301772;11.52;33080208;3241876;2800;3890128;1031860;28224;28352;0
pes;1;2020-05-26 00:32:11 UTC;0.00;0.00;0.00;72.00;4962.00;0.00;564.00;0.00;0.00;0.00;0.00;28068760;37784536;57.38;833480;31567608;15301772;11.52;33079852;3241884;2848;3890012;1031764;27696;28344;0
pes;1;2020-05-26 00:32:12 UTC;0.00;0.00;0.00;376.00;5827.00;0.00;405.00;0.00;0.00;0.00;0.00;28069244;37784052;57.38;833480;31567608;15301772;11.52;33079604;3241884;2848;3889764;1031732;27616;28336;0
pes;1;2020-05-26 00:32:13 UTC;0.00;0.00;0.00;4.00;723.00;0.00;218.00;0.00;0.00;0.00;0.00;28069988;37783308;57.37;833480;31568128;15301772;11.52;33080632;3242336;3476;3890640;1031764;27600;28336;0
pes;1;2020-05-26 00:32:14 UTC;0.00;0.00;0.00;0.00;360.00;0.00;412.00;0.00;0.00;0.00;0.00;28071476;37781820;57.37;833480;31567048;15301772;11.52;33080348;3241528;3412;3890736;1031764;27600;28336;0
pes;1;2020-05-26 00:32:15 UTC;0.00;0.00;0.00;0.00;6671.00;0.00;128369.00;0.00;0.00;0.00;0.00;28578760;37274536;56.60;833480;31567076;14002712;10.54;32575352;3241532;3440;3385588;1031764;27600;27028;0
pes;1;2020-05-26 00:32:16 UTC;0.00;0.00;0.00;3148.00;1374.00;0.00;626.00;0.00;0.00;0.00;0.00;28581028;37272268;56.60;833484;31566996;14002712;10.54;32573732;3241484;212;3383860;1031492;26784;26684;0
pes;1;2020-05-26 00:32:17 UTC;0.00;0.00;0.00;640.00;30550.00;0.00;3617.00;0.00;0.00;0.00;0.00;28502992;37350304;56.72;833484;31566996;15196872;11.44;32654116;3241664;1340;3464464;1030820;27280;27312;0
pes;1;2020-05-26 00:32:18 UTC;0.00;0.00;0.00;0.00;43726.00;0.00;4292.00;0.00;0.00;0.00;0.00;28358932;37494364;56.94;833484;31566988;15204988;11.44;32796580;3241660;1332;3608204;1030820;27312;27356;0
pes;1;2020-05-26 00:32:19 UTC;0.00;0.00;0.00;0.00;37220.00;0.00;9147.00;0.00;0.00;0.00;0.00;28277256;37576040;57.06;833484;31567076;14960796;11.26;32880940;3241512;1436;3691696;1030884;27344;27788;0
pes;1;2020-05-26 00:32:20 UTC;0.00;0.00;0.00;0.00;47855.00;0.00;12853.00;0.00;0.00;0.00;0.00;28173044;37680252;57.22;833484;31567108;15269800;11.49;32985804;3241512;1532;3796088;1030884;27472;28028;0
pes;1;2020-05-26 00:32:21 UTC;0.00;0.00;0.00;0.00;9995.00;0.00;3504.00;0.00;0.00;0.00;0.00;28153008;37700288;57.25;833484;31567112;15269800;11.49;33005892;3241512;1536;3816172;1030884;27488;28040;0
pes;1;2020-05-26 00:32:22 UTC;0.00;0.00;0.00;24.00;18632.00;0.00;1931.00;0.00;0.00;0.00;0.00;28085932;37767364;57.35;833484;31567184;15327684;11.54;33071400;3241548;1608;3882528;1030884;28368;28212;0
pes;1;2020-05-26 00:32:23 UTC;0.00;0.00;0.00;200.00;5952.00;0.00;2504.00;0.00;0.00;0.00;0.00;28079852;37773444;57.36;833484;31567460;15327684;11.54;33078104;3241768;1956;3888584;1030884;28384;28336;0
pes;1;2020-05-26 00:32:24 UTC;0.00;0.00;0.00;0.00;16354.00;0.00;3369.00;0.00;0.00;0.00;0.00;28053900;37799396;57.40;833484;31567492;15671896;11.80;33103100;3241764;1992;3913560;1030884;28384;28340;0
pes;1;2020-05-26 00:32:25 UTC;0.00;0.00;0.00;0.00;49562.00;0.00;6196.00;0.00;0.00;0.00;0.00;27908520;37944776;57.62;833484;31567648;16054916;12.08;33244196;3241876;2140;4055024;1030916;29184;29004;0
pes;1;2020-05-26 00:32:26 UTC;0.00;0.00;0.00;0.00;76432.00;0.00;13158.00;0.00;0.00;0.00;0.00;27739460;38113836;57.88;833484;31568124;16380456;12.33;33411088;3242240;2608;4220508;1030980;30144;30028;0
pes;1;2020-05-26 00:32:27 UTC;0.00;0.00;0.00;48.00;156791.00;0.00;87821.00;0.00;0.00;0.00;0.00;27628524;38224772;58.05;833484;31568564;16451796;12.38;33516512;3242540;3048;4326524;1031204;31024;30308;0
pes;1;2020-05-26 00:32:28 UTC;0.00;0.00;0.00;368.00;94833.00;0.00;87167.00;0.00;0.00;0.00;0.00;27641140;38212156;58.03;833484;31568480;16410544;12.35;33509244;3242352;3080;4318832;1030916;30960;30364;0
pes;1;2020-05-26 00:32:29 UTC;0.00;0.00;0.00;32.00;99036.00;0.00;85679.00;0.00;0.00;0.00;0.00;27644092;38209204;58.02;833484;31568812;16407228;12.35;33502384;3242624;3404;4311964;1031316;31072;30272;0
pes;1;2020-05-26 00:32:30 UTC;0.00;0.00;0.00;32.00;120147.00;0.00;84630.00;0.00;0.00;0.00;0.00;27630944;38222352;58.04;833484;31569016;16740892;12.60;33516020;3242716;3592;4324824;1031796;31792;30556;0
pes;1;2020-05-26 00:32:31 UTC;0.00;0.00;0.00;3588.00;150572.00;0.00;86302.00;0.00;0.00;0.00;0.00;27469984;38383312;58.29;833484;31569152;17136388;12.90;33668764;3242752;468;4479156;1033428;31984;31608;0
pes;1;2020-05-26 00:32:32 UTC;0.00;0.00;0.00;0.00;177134.00;0.00;87349.00;0.00;0.00;0.00;0.00;27252204;38601092;58.62;833484;31569420;17197552;12.94;33886208;3242888;940;4695556;1033940;32736;32552;0
pes;1;2020-05-26 00:32:33 UTC;0.00;0.00;0.00;720.00;144672.00;0.00;150801.00;0.00;0.00;0.00;0.00;27432856;38420440;58.34;833484;31570016;16808424;12.65;33708916;3243372;2028;4517920;1034036;32816;31472;0
pes;1;2020-05-26 00:32:34 UTC;0.00;0.00;0.00;0.00;127316.00;0.00;145185.00;0.00;0.00;0.00;0.00;27585468;38267828;58.11;833484;31569892;16763748;12.62;33551900;3243136;2044;4362232;1034100;32000;31344;0
pes;1;2020-05-26 00:32:35 UTC;0.00;0.00;8.00;56.00;113343.00;0.00;84439.00;0.00;0.00;0.00;0.00;27557824;38295472;58.15;833484;31569736;17082468;12.86;33578464;3242912;2012;4388240;1034764;31792;31600;0
pes;1;2020-05-26 00:32:36 UTC;0.00;0.00;0.00;0.00;145326.00;0.00;28650.00;0.00;0.00;0.00;0.00;27207088;38646208;58.69;833484;31570248;17424024;13.11;33928880;3243292;2500;4736968;1035540;32944;32340;0
pes;1;2020-05-26 00:32:37 UTC;0.00;0.00;0.00;72.00;158242.00;0.00;158687.00;0.00;0.00;0.00;0.00;27379152;38474144;58.42;833484;31570896;16736920;12.60;33755836;3243824;3152;4565132;1036188;34016;32360;0
pes;1;2020-05-26 00:32:38 UTC;0.00;0.00;8.00;484.00;90731.00;0.00;139926.00;0.00;0.00;0.00;0.00;27661076;38192220;58.00;833484;31570676;16670032;12.55;33475436;3243512;3100;4284380;1035348;32272;31608;0
pes;1;2020-05-26 00:32:39 UTC;0.00;0.00;0.00;0.00;102507.00;0.00;14253.00;0.00;0.00;0.00;0.00;27401832;38451464;58.39;833484;31570256;17415780;13.11;33732188;3243076;2660;4540064;1035580;32208;31564;0
pes;1;2020-05-26 00:32:40 UTC;0.00;0.00;0.00;0.00;179246.00;0.00;24693.00;0.00;0.00;0.00;0.00;27054364;38798932;58.92;833484;31571028;17510684;13.18;34077036;3243696;3424;4885948;1035620;34016;33228;0
pes;1;2020-05-26 00:32:41 UTC;0.00;0.00;8.00;3664.00;90208.00;0.00;137309.00;0.00;0.00;0.00;0.00;27344040;38509256;58.48;833484;31571596;16715772;12.58;33789184;3244176;744;4598044;1036340;34192;31852;0
pes;1;2020-05-26 00:32:42 UTC;0.00;0.00;0.00;4.00;35487.00;0.00;69382.00;0.00;0.00;0.00;0.00;27511412;38341884;58.22;833484;31571052;17009292;12.80;33622188;3243620;392;4431096;1035300;32560;31548;0
pes;1;2020-05-26 00:32:43 UTC;0.00;0.00;0.00;596.00;98646.00;0.00;17309.00;0.00;0.00;0.00;0.00;27318808;38534488;58.52;833484;31570992;17400300;13.10;33816600;3243504;508;4625848;1035456;33264;32408;0
pes;1;2020-05-26 00:32:44 UTC;0.00;0.00;0.00;0.00;100554.00;0.00;23604.00;0.00;0.00;0.00;0.00;27085552;38767744;58.87;833484;31571644;17368548;13.07;34047568;3244052;1672;4856168;1035424;34272;33352;0
pes;1;2020-05-26 00:32:45 UTC;0.00;0.00;0.00;72.00;60607.00;0.00;138340.00;0.00;0.00;0.00;0.00;27448736;38404560;58.32;833484;31571312;16618348;12.51;33688600;3243828;1316;4496968;1035720;34240;32260;0
pes;1;2020-05-26 00:32:46 UTC;0.00;0.00;0.00;4.00;62048.00;0.00;4549.00;0.00;0.00;0.00;0.00;27275728;38577568;58.58;833484;31571420;17398996;13.10;33856636;3243732;1452;4664844;1035312;33200;31940;0
pes;1;2020-05-26 00:32:47 UTC;0.00;0.00;0.00;32.00;97975.00;0.00;82543.00;0.00;0.00;0.00;0.00;27322300;38530996;58.51;833484;31571372;17374520;13.08;33810476;3243628;1392;4618980;1035600;33264;32400;0
pes;1;2020-05-26 00:32:48 UTC;0.00;0.00;0.00;328.00;82055.00;0.00;20921.00;0.00;0.00;0.00;0.00;27179360;38673936;58.73;833484;31572008;17301632;13.02;33951720;3244160;2152;4760568;1036120;34176;33304;0
pes;1;2020-05-26 00:32:49 UTC;0.00;0.00;0.00;72.00;103454.00;0.00;133403.00;0.00;0.00;0.00;0.00;27341488;38511808;58.48;833484;31572332;16703608;12.57;33793164;3244428;2480;4601160;1036320;34416;32556;0
pes;1;2020-05-26 00:32:50 UTC;0.00;0.00;0.00;36.00;41599.00;0.00;68044.00;0.00;0.00;0.00;0.00;27569220;38284076;58.14;833484;31571828;16659004;12.54;33566408;3243896;1968;4373616;1036032;32576;31436;0
pes;1;2020-05-26 00:32:51 UTC;0.00;0.00;0.00;0.00;32574.00;0.00;4590.00;0.00;0.00;0.00;0.00;27484860;38368436;58.26;833484;31571580;16667168;12.54;33650664;3243652;1712;4458636;1036008;32544;31692;0
pes;1;2020-05-26 00:32:52 UTC;0.00;0.00;0.00;0.00;44209.00;0.00;11225.00;0.00;0.00;0.00;0.00;27406928;38446368;58.38;833484;31571904;16962616;12.77;33727956;3243896;2036;4535612;1035744;32576;31780;0
pes;1;2020-05-26 00:32:53 UTC;0.00;0.00;0.00;324.00;103671.00;0.00;67041.00;0.00;0.00;0.00;0.00;27407392;38445904;58.38;833484;31572072;17403120;13.10;33727192;3244012;2240;4530176;1035808;32976;32144;0
pes;1;2020-05-26 00:32:54 UTC;0.00;0.00;0.00;56.00;91218.00;0.00;149511.00;0.00;0.00;0.00;0.00;27745604;38107692;57.87;833484;31572244;16349364;12.31;33391820;3244068;2428;4198712;1036736;33104;30504;0
pes;1;2020-05-26 00:32:55 UTC;0.00;0.00;0.00;60.00;85886.00;0.00;56723.00;0.00;0.00;0.00;0.00;27699840;38153456;57.94;833484;31571852;17037560;12.82;33434112;3243612;2928;4242120;1036448;31152;30768;0
pes;1;2020-05-26 00:32:56 UTC;0.00;0.00;0.00;2948.00;135311.00;0.00;74805.00;0.00;0.00;0.00;0.00;27534640;38318656;58.19;833484;31572108;17060076;12.84;33601708;3243724;556;4408840;1037216;32704;31416;0
pes;1;2020-05-26 00:32:57 UTC;0.00;0.00;0.00;28.00;121598.00;0.00;77674.00;0.00;0.00;0.00;0.00;27459620;38393676;58.30;833484;31572756;16968548;12.77;33676312;3244216;1156;4483412;1037024;32944;31728;0
pes;1;2020-05-26 00:32:58 UTC;0.00;0.00;0.00;824.00;82907.00;0.00;60039.00;0.00;0.00;0.00;0.00;27456496;38396800;58.31;833492;31572704;16965080;12.77;33678900;3244044;1424;4486836;1036720;33152;31800;0
pes;1;2020-05-26 00:32:59 UTC;0.00;0.00;0.00;24.00;107865.00;0.00;103206.00;0.00;0.00;0.00;0.00;27549056;38304240;58.17;833492;31572476;17361628;13.07;33584136;3243764;1928;4392052;1035312;31152;31452;0
pes;1;2020-05-26 00:33:00 UTC;0.00;0.00;0.00;24.00;141531.00;0.00;98393.00;0.00;0.00;0.00;0.00;27530824;38322472;58.19;833492;31572652;17390532;13.09;33601232;3243712;2152;4408224;1035696;32784;32084;0
pes;1;2020-05-26 00:33:01 UTC;0.00;0.00;0.00;2804.00;117460.00;0.00;35547.00;0.00;0.00;0.00;0.00;27309196;38544100;58.53;833492;31573324;17306212;13.03;33821520;3244300;220;4628880;1035824;32896;32404;0
pes;1;2020-05-26 00:33:02 UTC;0.00;0.00;4.00;72.00;90422.00;0.00;136734.00;0.00;0.00;0.00;0.00;27592648;38260648;58.10;833504;31573656;16976368;12.78;33539292;3244504;672;4340608;1035856;33200;31812;0
pes;1;2020-05-26 00:33:03 UTC;0.00;0.00;4.00;672.00;89859.00;0.00;98725.00;0.00;0.00;0.00;0.00;27701364;38151932;57.93;833504;31573212;17036604;12.82;33433704;3243980;1640;4241192;1034496;31040;30804;0
pes;1;2020-05-26 00:33:04 UTC;0.00;0.00;0.00;24.00;132329.00;0.00;67011.00;0.00;0.00;0.00;0.00;27528308;38324988;58.20;833504;31573580;17054256;12.84;33606496;3244188;2064;4412596;1034592;32704;31412;0
pes;1;2020-05-26 00:33:05 UTC;0.00;0.00;4.00;48.00;120440.00;0.00;64731.00;0.00;0.00;0.00;0.00;27456800;38396496;58.31;833504;31574220;16963688;12.77;33676448;3244724;2784;4482840;1035600;32832;31748;0
pes;1;2020-05-26 00:33:06 UTC;0.00;0.00;4.00;2828.00;121492.00;0.00;101521.00;0.00;0.00;0.00;0.00;27605140;38248156;58.08;833504;31574416;16670260;12.55;33526024;3244776;376;4302944;1035808;33104;31148;0
pes;1;2020-05-26 00:33:07 UTC;0.00;0.00;4.00;20.00;82528.00;0.00;103234.00;0.00;0.00;0.00;0.00;27775172;38078124;57.82;833504;31573952;16202732;12.20;33366168;3244248;592;4172492;1035376;31120;30156;0
pes;1;2020-05-26 00:33:08 UTC;0.00;0.00;0.00;648.00;34022.00;0.00;48034.00;0.00;0.00;0.00;0.00;27890616;37962680;57.65;833504;31573952;15836108;11.92;33251344;3244208;936;4056820;1034320;30336;29452;0
pes;1;2020-05-26 00:33:09 UTC;0.00;0.00;0.00;152.00;17946.00;0.00;40710.00;0.00;0.00;0.00;0.00;28028080;37825216;57.44;833504;31573744;15836108;11.92;33114060;3243964;1248;3910336;1033872;29872;29464;0
pes;1;2020-05-26 00:33:10 UTC;0.00;0.00;0.00;80.00;6182.00;0.00;6058.00;0.00;0.00;0.00;0.00;28037692;37815604;57.42;833504;31573744;15504784;11.67;33105148;3243964;1248;3910580;1033872;29872;28812;0
pes;1;2020-05-26 00:33:11 UTC;0.00;0.00;0.00;4.00;1395.00;0.00;1504.00;0.00;0.00;0.00;0.00;28039376;37813920;57.42;833504;31573744;15504784;11.67;33104032;3243964;1248;3909464;1033872;29872;28812;0
pes;1;2020-05-26 00:33:12 UTC;0.00;0.00;0.00;96.00;18116.00;0.00;2676.00;0.00;0.00;0.00;0.00;28037944;37815352;57.42;833504;31573744;15504784;11.67;33104032;3243964;1248;3909028;1033872;29872;28812;0
pes;1;2020-05-26 00:33:13 UTC;0.00;0.00;0.00;324.00;1388.00;0.00;303.00;0.00;0.00;0.00;0.00;28042668;37810628;57.42;833504;31574648;15504784;11.67;33101196;3244612;2292;3907036;1033464;27680;28432;0
pes;1;2020-05-26 00:33:14 UTC;0.00;0.00;0.00;0.00;492.00;0.00;486.00;0.00;0.00;0.00;0.00;28043072;37810224;57.42;833504;31574028;15504784;11.67;33101104;3244196;2328;3906916;1033464;27648;28432;0
pes;1;2020-05-26 00:33:15 UTC;0.00;0.00;0.00;0.00;2942.00;0.00;248.00;0.00;0.00;0.00;0.00;28042824;37810472;57.42;833504;31574028;15504784;11.67;33101104;3244196;2328;3906916;1033464;27648;28432;0
pes;1;2020-05-26 00:33:16 UTC;0.00;0.00;0.00;0.00;2423.00;0.00;856.00;0.00;0.00;0.00;0.00;28044656;37808640;57.41;833504;31573668;15504784;11.67;33100096;3243944;2360;3906204;1033464;27584;28424;0
pes;1;2020-05-26 00:33:17 UTC;0.00;0.00;0.00;0.00;1937.00;0.00;129603.00;0.00;0.00;0.00;0.00;28557600;37295696;56.63;833504;31573624;14149208;10.65;32588892;3243904;2392;3395084;1033464;27392;27080;0
pes;1;2020-05-26 00:33:18 UTC;0.00;0.00;0.00;456.00;27220.00;0.00;3616.00;0.00;0.00;0.00;0.00;28501852;37351444;56.72;833504;31573180;15347160;11.55;32645176;3243672;2936;3451512;1032792;26608;26748;0
pes;1;2020-05-26 00:33:19 UTC;0.00;0.00;0.00;0.00;34262.00;0.00;3965.00;0.00;0.00;0.00;0.00;28380196;37473100;56.90;833504;31573508;15380612;11.58;32769616;3243968;3252;3576284;1032216;27136;27300;0
pes;1;2020-05-26 00:33:20 UTC;0.00;0.00;0.00;0.00;45595.00;0.00;9314.00;0.00;0.00;0.00;0.00;28261420;37591876;57.08;833504;31573560;15119768;11.38;32888308;3243800;3304;3694732;1032312;27376;27768;0
pes;1;2020-05-26 00:33:21 UTC;0.00;0.00;0.00;3068.00;38363.00;0.00;13032.00;0.00;0.00;0.00;0.00;28182436;37670860;57.20;833504;31573592;15135984;11.39;32968124;3243812;76;3775460;1032312;27472;27968;0
pes;1;2020-05-26 00:33:22 UTC;0.00;0.00;0.00;0.00;14757.00;0.00;3999.00;0.00;0.00;0.00;0.00;28150556;37702740;57.25;833504;31573592;15372520;11.57;32998348;3243812;76;3805676;1032312;27472;27972;0
pes;1;2020-05-26 00:33:23 UTC;0.00;0.00;0.00;428.00;20388.00;0.00;1046.00;0.00;0.00;0.00;0.00;28075152;37778144;57.37;833504;31573688;15422476;11.61;33076028;3243844;568;3881980;1032312;28416;28340;0
pes;1;2020-05-26 00:33:24 UTC;0.00;0.00;0.00;0.00;6494.00;0.00;867.00;0.00;0.00;0.00;0.00;28061332;37791964;57.39;833504;31573688;15422476;11.61;33088284;3243844;568;3894640;1032312;28416;28344;0
pes;1;2020-05-26 00:33:25 UTC;0.00;0.00;0.00;0.00;1395.00;0.00;188.00;0.00;0.00;0.00;0.00;28058216;37795080;57.39;833504;31573976;15422476;11.61;33092788;3244072;888;3898840;1032312;28416;28380;0
pes;1;2020-05-26 00:33:26 UTC;0.00;0.00;0.00;0.00;34208.00;0.00;4788.00;0.00;0.00;0.00;0.00;27949892;37903404;57.56;833504;31574196;16148684;12.15;33197108;3244212;1112;4002724;1032280;29264;29052;0
pes;1;2020-05-26 00:33:27 UTC;0.00;0.00;0.00;0.00;66164.00;0.00;18948.00;0.00;0.00;0.00;0.00;27792384;38060912;57.80;833504;31574244;16513732;12.43;33351084;3244216;1160;4157212;1032248;29328;29232;0
pes;1;2020-05-26 00:33:28 UTC;0.00;0.00;0.00;324.00;99162.00;0.00;20036.00;0.00;0.00;0.00;0.00;27529416;38323880;58.20;833504;31574696;16832580;12.67;33612716;3244568;1600;4418472;1032368;30976;30624;0
pes;1;2020-05-26 00:33:29 UTC;0.00;0.00;0.00;32.00;105417.00;0.00;83329.00;0.00;0.00;0.00;0.00;27502600;38350696;58.24;833504;31575108;17193240;12.94;33632488;3244916;2168;4438900;1033520;31792;31020;0
pes;1;2020-05-26 00:33:30 UTC;0.00;0.00;0.00;32.00;123846.00;0.00;87301.00;0.00;0.00;0.00;0.00;27418864;38434432;58.36;833504;31575312;17195860;12.94;33715852;3245004;2360;4521028;1033560;31936;31540;0
