# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-26 11:40:58 UTC;0.00;0.00;0.00;0.00;9474.00;0.00;123.00;0.00;0.00;0.00;0.00;22104656;43748640;66.43;768936;34325332;18819008;14.16;33106604;9107576;912;7089744;1103640;26864;35348;0
pes;1;2020-05-26 11:40:59 UTC;0.00;0.00;0.00;40.00;103759.00;0.00;139.00;0.00;0.00;0.00;0.00;22104160;43749136;66.43;768936;34325332;18819008;14.16;33106604;9107576;912;7089744;1103640;26864;35348;0
pes;1;2020-05-26 11:41:00 UTC;0.00;0.00;0.00;0.00;85433.00;0.00;421.00;0.00;0.00;0.00;0.00;22104100;43749196;66.43;768936;34325332;18806524;14.15;33107040;9107576;912;7089744;1103640;26864;35348;0
pes;1;2020-05-26 11:41:01 UTC;0.00;0.00;0.00;0.00;18823.00;0.00;129.00;0.00;0.00;0.00;0.00;22104100;43749196;66.43;768936;34325332;18806524;14.15;33107040;9107576;912;7089744;1103640;26864;35348;0
pes;1;2020-05-26 11:41:02 UTC;0.00;0.00;0.00;0.00;2843.00;0.00;161.00;0.00;0.00;0.00;0.00;22104100;43749196;66.43;768936;34325332;18806524;14.15;33107040;9107576;912;7089744;1103640;26864;35348;0
pes;1;2020-05-26 11:41:03 UTC;0.00;0.00;0.00;0.00;51572.00;0.00;296.00;0.00;0.00;0.00;0.00;22104020;43749276;66.43;768936;34325332;18806524;14.15;33107040;9107576;912;7089744;1103640;26864;35348;0
pes;1;2020-05-26 11:41:04 UTC;0.00;0.00;0.00;44.00;971.00;0.00;191.00;0.00;0.00;0.00;0.00;22103960;43749336;66.43;768936;34325332;18806524;14.15;33106604;9107576;912;7089744;1103640;26864;35348;0
pes;1;2020-05-26 11:41:05 UTC;0.00;0.00;0.00;0.00;141206.00;0.00;578.00;0.00;0.00;0.00;0.00;22103464;43749832;66.44;768936;34325332;18806524;14.15;33106604;9107576;912;7089744;1103640;26864;35348;0
pes;1;2020-05-26 11:41:06 UTC;0.00;0.00;0.00;0.00;103030.00;0.00;140.00;0.00;0.00;0.00;0.00;22103464;43749832;66.44;768936;34325332;18806524;14.15;33106604;9107576;912;7089744;1103640;26864;35348;0
pes;1;2020-05-26 11:41:07 UTC;0.00;0.00;0.00;72.00;5261.00;0.00;154.00;0.00;0.00;0.00;0.00;22102968;43750328;66.44;768936;34325332;18806524;14.15;33106604;9107576;912;7089744;1103640;26864;35348;0
pes;1;2020-05-26 11:41:08 UTC;0.00;0.00;0.00;0.00;14.00;0.00;114.00;0.00;0.00;0.00;0.00;22102472;43750824;66.44;768936;34325332;18806524;14.15;33106604;9107576;912;7089744;1103640;26864;35348;0
pes;1;2020-05-26 11:41:09 UTC;0.00;0.00;0.00;92.00;96889.00;0.00;159.00;0.00;0.00;0.00;0.00;22103736;43749560;66.43;768936;34325624;18806524;14.15;33107316;9107768;1204;7090204;1103660;26864;35352;0
pes;1;2020-05-26 11:41:10 UTC;0.00;0.00;0.00;0.00;127973.00;0.00;485.00;0.00;0.00;0.00;0.00;21708300;44144996;67.04;768936;34325656;19009400;14.31;33501980;9107788;1252;7484820;1103660;26864;35720;0
pes;1;2020-05-26 11:41:11 UTC;0.00;0.00;0.00;0.00;48228.00;0.00;1588.00;0.00;0.00;0.00;0.00;21689372;44163924;67.06;768936;34325656;19276548;14.51;33520720;9107788;1252;7503568;1103660;26864;35720;0
pes;1;2020-05-26 11:41:12 UTC;0.00;0.00;0.00;228.00;48.00;0.00;116.00;0.00;0.00;0.00;0.00;21689372;44163924;67.06;768936;34325656;19276548;14.51;33520720;9107788;1252;7503568;1103660;26864;35720;0
pes;1;2020-05-26 11:41:13 UTC;0.00;0.00;0.00;0.00;21126.00;0.00;126.00;0.00;0.00;0.00;0.00;21690196;44163100;67.06;768936;34325848;19276548;14.51;33521460;9107812;1196;7504156;1103668;26864;36168;0
pes;1;2020-05-26 11:41:14 UTC;0.00;0.00;0.00;0.00;6415.00;0.00;156.00;0.00;0.00;0.00;0.00;21690800;44162496;67.06;768936;34325880;19276548;14.51;33521532;9107832;1236;7504188;1103668;26880;36168;0
pes;1;2020-05-26 11:41:15 UTC;0.00;0.00;0.00;52.00;86.00;0.00;138.00;0.00;0.00;0.00;0.00;21690832;44162464;67.06;768936;34325880;19276548;14.51;33521532;9107832;1236;7504188;1103668;26880;36168;0
pes;1;2020-05-26 11:41:16 UTC;0.00;0.00;0.00;0.00;14037.00;0.00;118.00;0.00;0.00;0.00;0.00;21690832;44162464;67.06;768936;34325880;19276548;14.51;33521532;9107832;1236;7504188;1103668;26880;36168;0
pes;1;2020-05-26 11:41:17 UTC;0.00;0.00;0.00;0.00;11254.00;0.00;163.00;0.00;0.00;0.00;0.00;21690832;44162464;67.06;768936;34325880;19276548;14.51;33521532;9107832;1236;7504188;1103668;26880;36168;0
pes;1;2020-05-26 11:41:18 UTC;0.00;0.00;0.00;0.00;144276.00;0.00;333.00;0.00;0.00;0.00;0.00;21690336;44162960;67.06;768936;34325880;19276548;14.51;33521724;9107832;1236;7504380;1103668;26880;36168;0
pes;1;2020-05-26 11:41:19 UTC;0.00;0.00;0.00;0.00;38245.00;0.00;588.00;0.00;0.00;0.00;0.00;21690164;44163132;67.06;768936;34325880;19276548;14.51;33521428;9107832;1236;7504084;1103668;26880;36168;0
pes;1;2020-05-26 11:41:20 UTC;0.00;0.00;0.00;88.00;17.00;0.00;111.00;0.00;0.00;0.00;0.00;21690164;44163132;67.06;768936;34325880;19276548;14.51;33521428;9107832;1236;7504084;1103668;26880;36168;0
pes;1;2020-05-26 11:41:21 UTC;0.00;0.00;0.00;0.00;289.00;0.00;118.00;0.00;0.00;0.00;0.00;21690164;44163132;67.06;768936;34325880;19276548;14.51;33521428;9107832;1236;7504084;1103668;26880;36168;0
pes;1;2020-05-26 11:41:22 UTC;0.00;0.00;0.00;1088.00;130000.00;0.00;196.00;0.00;0.00;0.00;0.00;21676404;44176892;67.08;768936;34325880;19276548;14.51;33536252;9107832;584;7518908;1103668;26880;36168;0
pes;1;2020-05-26 11:41:23 UTC;0.00;0.00;0.00;0.00;52041.00;0.00;436.00;0.00;0.00;0.00;0.00;21665432;44187864;67.10;768936;34325880;19337548;14.55;33546716;9107832;584;7529372;1103668;26880;36168;0
pes;1;2020-05-26 11:41:24 UTC;0.00;0.00;0.00;0.00;46.00;0.00;122.00;0.00;0.00;0.00;0.00;21664420;44188876;67.10;768936;34326396;19337548;14.55;33547692;9107956;852;7529968;1103676;26848;36220;0
pes;1;2020-05-26 11:41:25 UTC;0.00;0.00;0.00;84.00;27.00;0.00;127.00;0.00;0.00;0.00;0.00;21664792;44188504;67.10;768936;34326428;19337548;14.55;33547756;9107968;904;7529968;1103676;26848;36220;0
pes;1;2020-05-26 11:41:26 UTC;0.00;0.00;0.00;0.00;95186.00;0.00;143.00;0.00;0.00;0.00;0.00;21664916;44188380;67.10;768936;34326532;19337548;14.55;33547840;9107968;1012;7529968;1103676;26848;36220;0
pes;1;2020-05-26 11:41:27 UTC;0.00;0.00;0.00;0.00;47572.00;0.00;130.00;0.00;0.00;0.00;0.00;21664916;44188380;67.10;768936;34326532;19337548;14.55;33547840;9107968;1012;7529968;1103676;26848;36220;0
pes;1;2020-05-26 11:41:28 UTC;0.00;0.00;0.00;0.00;18499.00;0.00;3488.00;0.00;0.00;0.00;0.00;21664412;44188884;67.10;768936;34326532;19337548;14.55;33547788;9107968;1012;7529916;1103676;26848;36220;0
pes;1;2020-05-26 11:41:29 UTC;0.00;0.00;0.00;0.00;3997.00;0.00;1465.00;0.00;0.00;0.00;0.00;21663960;44189336;67.10;768936;34326532;19337548;14.55;33547980;9107968;1012;7530108;1103676;26848;36220;0
pes;1;2020-05-26 11:41:30 UTC;0.00;0.00;0.00;36.00;61171.00;0.00;2981.00;0.00;0.00;0.00;0.00;21664256;44189040;67.10;768936;34326532;19337548;14.55;33548120;9107968;1012;7530248;1103676;26848;36220;0
pes;1;2020-05-26 11:41:31 UTC;0.00;0.00;0.00;0.00;60439.00;0.00;596.00;0.00;0.00;0.00;0.00;21665508;44187788;67.10;768936;34326164;19337548;14.55;33547592;9108044;644;7529968;1103680;26832;36220;0
pes;1;2020-05-26 11:41:32 UTC;0.00;0.00;0.00;0.00;153716.00;0.00;155.00;0.00;0.00;0.00;0.00;21665596;44187700;67.10;768936;34326336;19337548;14.55;33547396;9108068;816;7529864;1103680;26864;36220;0
pes;1;2020-05-26 11:41:33 UTC;0.00;0.00;0.00;0.00;22821.00;0.00;313.00;0.00;0.00;0.00;0.00;21593616;44259680;67.21;768936;34326336;19337548;14.55;33619336;9108068;816;7601804;1103680;26864;36220;0
pes;1;2020-05-26 11:41:34 UTC;0.00;0.00;0.00;0.00;8928.00;0.00;111.00;0.00;0.00;0.00;0.00;21558368;44294928;67.26;768936;34326336;19337548;14.55;33654580;9108068;816;7637076;1103680;26864;36424;0
pes;1;2020-05-26 11:41:35 UTC;0.00;0.00;0.00;72.00;11226.00;0.00;116.00;0.00;0.00;0.00;0.00;21558368;44294928;67.26;768936;34326336;19337548;14.55;33654580;9108068;816;7637076;1103680;26864;36424;0
pes;1;2020-05-26 11:41:36 UTC;0.00;0.00;0.00;0.00;142297.00;0.00;269.00;0.00;0.00;0.00;0.00;21460912;44392384;67.41;768936;34326564;19471696;14.66;33751756;9108120;1076;7734004;1103688;26864;36612;0
pes;1;2020-05-26 11:41:37 UTC;0.00;0.00;0.00;176.00;129767.00;0.00;151.00;0.00;0.00;0.00;0.00;21461160;44392136;67.41;768936;34326596;19471696;14.66;33752272;9108144;1108;7734588;1103688;26864;36616;0
pes;1;2020-05-26 11:41:38 UTC;0.00;0.00;0.00;0.00;6171.00;0.00;126.00;0.00;0.00;0.00;0.00;21461196;44392100;67.41;768936;34326596;19471696;14.66;33752288;9108140;932;7734588;1103688;26864;36616;0
pes;1;2020-05-26 11:41:39 UTC;0.00;0.00;0.00;0.00;265.00;0.00;115.00;0.00;0.00;0.00;0.00;21461196;44392100;67.41;768936;34326596;19471696;14.66;33752288;9108140;932;7734588;1103688;26864;36616;0
pes;1;2020-05-26 11:41:40 UTC;0.00;0.00;0.00;64.00;36979.00;0.00;130.00;0.00;0.00;0.00;0.00;21461196;44392100;67.41;768936;34326596;19471696;14.66;33752288;9108140;932;7734588;1103688;26864;36616;0
pes;1;2020-05-26 11:41:41 UTC;0.00;0.00;0.00;0.00;107360.00;0.00;177.00;0.00;0.00;0.00;0.00;21461288;44392008;67.41;768936;34326816;19471696;14.66;33752492;9108188;1212;7734592;1103692;26864;36616;0
pes;1;2020-05-26 11:41:42 UTC;0.00;0.00;0.00;24.00;10656.00;0.00;120.00;0.00;0.00;0.00;0.00;21461960;44391336;67.41;768936;34326856;19471696;14.66;33752512;9108188;1252;7734592;1103692;26864;36616;0
pes;1;2020-05-26 11:41:43 UTC;0.00;0.00;0.00;0.00;510.89;0.00;118.81;0.00;0.00;0.00;0.00;21461960;44391336;67.41;768936;34326856;19471696;14.66;33752512;9108188;1252;7734592;1103692;26864;36616;0
pes;1;2020-05-26 11:41:44 UTC;0.00;0.00;0.00;0.00;25882.00;0.00;131.00;0.00;0.00;0.00;0.00;21461960;44391336;67.41;768936;34326856;19471696;14.66;33752512;9108188;1252;7734592;1103692;26864;36616;0
pes;1;2020-05-26 11:41:45 UTC;0.00;0.00;0.00;40.00;141680.00;0.00;174.00;0.00;0.00;0.00;0.00;21461960;44391336;67.41;768936;34326856;19471696;14.66;33752512;9108188;1252;7734592;1103692;26864;36616;0
pes;1;2020-05-26 11:41:46 UTC;0.00;0.00;0.00;0.00;28997.00;0.00;9162.00;0.00;0.00;0.00;0.00;21461752;44391544;67.41;768936;34326856;19471696;14.66;33752824;9108188;1252;7734904;1103692;26864;36616;0
pes;1;2020-05-26 11:41:47 UTC;0.00;0.00;0.00;136.00;7408.00;0.00;134.00;0.00;0.00;0.00;0.00;21461752;44391544;67.41;768936;34326856;19471696;14.66;33752824;9108188;1252;7734904;1103692;26864;36616;0
pes;1;2020-05-26 11:41:48 UTC;0.00;0.00;0.00;0.00;6189.00;0.00;205.00;0.00;0.00;0.00;0.00;21461256;44392040;67.41;768936;34326856;19471696;14.66;33752824;9108188;1252;7734904;1103692;26864;36616;0
pes;1;2020-05-26 11:41:49 UTC;0.00;0.00;0.00;0.00;144911.00;0.00;320.00;0.00;0.00;0.00;0.00;21460832;44392464;67.41;768936;34327272;19461716;14.65;33753152;9108268;1508;7734872;1103604;26848;36620;0
pes;1;2020-05-26 11:41:50 UTC;0.00;0.00;0.00;36.00;37344.00;0.00;120.00;0.00;0.00;0.00;0.00;21461080;44392216;67.41;768936;34327304;19461716;14.65;33753188;9108280;1564;7734872;1103608;26848;36620;0
pes;1;2020-05-26 11:41:51 UTC;0.00;0.00;0.00;0.00;13259.00;0.00;116.00;0.00;0.00;0.00;0.00;21461080;44392216;67.41;768936;34327304;19461716;14.65;33753188;9108280;1564;7734872;1103608;26848;36620;0
pes;1;2020-05-26 11:41:52 UTC;0.00;0.00;0.00;68.00;8355.00;0.00;131.00;0.00;0.00;0.00;0.00;21461080;44392216;67.41;768936;34327304;19461716;14.65;33753188;9108280;1564;7734872;1103608;26848;36620;0
pes;1;2020-05-26 11:41:53 UTC;0.00;0.00;0.00;0.00;116601.00;0.00;183.00;0.00;0.00;0.00;0.00;21461080;44392216;67.41;768936;34327304;19461716;14.65;33753188;9108280;1564;7734872;1103608;26848;36620;0
pes;1;2020-05-26 11:41:54 UTC;0.00;0.00;0.00;0.00;69550.00;0.00;131.00;0.00;0.00;0.00;0.00;21461080;44392216;67.41;768936;34327304;19461716;14.65;33753188;9108280;1564;7734872;1103608;26848;36620;0
pes;1;2020-05-26 11:41:55 UTC;0.00;0.00;0.00;36.00;650.00;0.00;115.00;0.00;0.00;0.00;0.00;21460988;44392308;67.41;768936;34327564;19461716;14.65;33753392;9108352;1756;7734888;1103612;26848;36620;0
pes;1;2020-05-26 11:41:56 UTC;0.00;0.00;0.00;0.00;329.00;0.00;116.00;0.00;0.00;0.00;0.00;21461048;44392248;67.41;768936;34327600;19461716;14.65;33753392;9108352;1796;7734892;1103612;26832;36620;0
pes;1;2020-05-26 11:41:57 UTC;0.00;0.00;0.00;1084.00;53285.00;0.00;141.00;0.00;0.00;0.00;0.00;21461172;44392124;67.41;768936;34327700;19461716;14.65;33753500;9108356;1244;7734892;1103616;26832;36620;0
pes;1;2020-05-26 11:41:58 UTC;0.00;0.00;0.00;0.00;6361.00;0.00;623.00;0.00;0.00;0.00;0.00;21460932;44392364;67.41;768936;34327764;19461716;14.65;33753540;9108384;888;7734884;1103616;26816;36620;0
pes;1;2020-05-26 11:41:59 UTC;0.00;0.00;0.00;0.00;137107.00;0.00;239.00;0.00;0.00;0.00;0.00;21460916;44392380;67.41;768936;34327280;19461716;14.65;33753076;9108412;408;7734884;1103620;26832;36620;0
pes;1;2020-05-26 11:42:00 UTC;0.00;0.00;0.00;96.00;142405.00;0.00;196.00;0.00;0.00;0.00;0.00;21325496;44527800;67.62;768936;34327280;19619064;14.77;33888672;9108412;408;7870480;1103620;26832;36620;0
pes;1;2020-05-26 11:42:01 UTC;0.00;0.00;0.00;0.00;12153.00;0.00;114.00;0.00;0.00;0.00;0.00;21325496;44527800;67.62;768936;34327280;19619064;14.77;33888672;9108412;408;7870480;1103620;26832;36620;0
pes;1;2020-05-26 11:42:02 UTC;0.00;0.00;0.00;108.00;635.00;0.00;110.00;0.00;0.00;0.00;0.00;21325496;44527800;67.62;768936;34327280;19619064;14.77;33888672;9108412;408;7870480;1103620;26832;36620;0
pes;1;2020-05-26 11:42:03 UTC;0.00;0.00;0.00;0.00;63348.00;0.00;136.00;0.00;0.00;0.00;0.00;21325496;44527800;67.62;768936;34327280;19619064;14.77;33888672;9108412;408;7870480;1103620;26832;36620;0
pes;1;2020-05-26 11:42:04 UTC;0.00;0.00;0.00;0.00;44522.00;0.00;135.00;0.00;0.00;0.00;0.00;21325496;44527800;67.62;768936;34327280;19619064;14.77;33888672;9108412;408;7870480;1103620;26832;36620;0
pes;1;2020-05-26 11:42:05 UTC;0.00;0.00;0.00;64.00;20951.00;0.00;993.00;0.00;0.00;0.00;0.00;21324828;44528468;67.62;768936;34327280;19619064;14.77;33888532;9108412;408;7870340;1103620;26832;36620;0
pes;1;2020-05-26 11:42:06 UTC;0.00;0.00;0.00;0.00;947.00;0.00;137.00;0.00;0.00;0.00;0.00;21324332;44528964;67.62;768936;34327280;19619064;14.77;33888532;9108412;408;7870340;1103620;26832;36620;0
pes;1;2020-05-26 11:42:07 UTC;0.00;0.00;0.00;56.00;69578.00;0.00;165.00;0.00;0.00;0.00;0.00;21324332;44528964;67.62;768936;34327280;19619064;14.77;33888532;9108412;408;7870340;1103620;26832;36620;0
pes;1;2020-05-26 11:42:08 UTC;0.00;0.00;0.00;0.00;110467.00;0.00;256.00;0.00;0.00;0.00;0.00;21324272;44529024;67.62;768936;34327280;19619064;14.77;33888532;9108412;408;7870340;1103620;26832;36620;0
pes;1;2020-05-26 11:42:09 UTC;0.00;0.00;0.00;0.00;7756.00;0.00;139.00;0.00;0.00;0.00;0.00;21324272;44529024;67.62;768936;34327280;19619064;14.77;33888532;9108412;408;7870340;1103620;26832;36620;0
pes;1;2020-05-26 11:42:10 UTC;0.00;0.00;0.00;52.00;441.00;0.00;152.00;0.00;0.00;0.00;0.00;21324708;44528588;67.62;768936;34327280;19619064;14.77;33888968;9108412;408;7870776;1103620;26832;36620;0
pes;1;2020-05-26 11:42:11 UTC;0.00;0.00;0.00;0.00;51655.00;0.00;130.00;0.00;0.00;0.00;0.00;21324708;44528588;67.62;768936;34327280;19619064;14.77;33888968;9108412;408;7870776;1103620;26832;36620;0
pes;1;2020-05-26 11:42:12 UTC;0.00;0.00;0.00;24.00;115937.00;0.00;582.00;0.00;0.00;0.00;0.00;21323676;44529620;67.62;768936;34327992;19619064;14.77;33889308;9108552;1092;7870628;1103640;26832;36888;0
pes;1;2020-05-26 11:42:13 UTC;0.00;0.00;0.00;0.00;34305.00;0.00;136.00;0.00;0.00;0.00;0.00;21323800;44529496;67.62;768936;34328024;19619064;14.77;33889344;9108572;1108;7870644;1103640;26832;36888;0
pes;1;2020-05-26 11:42:14 UTC;0.00;0.00;0.00;0.00;281.00;0.00;120.00;0.00;0.00;0.00;0.00;21323800;44529496;67.62;768936;34328024;19619064;14.77;33889344;9108572;1108;7870644;1103640;26832;36888;0
pes;1;2020-05-26 11:42:15 UTC;0.00;0.00;0.00;44.00;9462.00;0.00;304.00;0.00;0.00;0.00;0.00;21324236;44529060;67.62;768936;34328024;19619064;14.77;33889344;9108572;1108;7870644;1103640;26832;36888;0
pes;1;2020-05-26 11:42:16 UTC;0.00;0.00;0.00;0.00;134635.00;0.00;198.00;0.00;0.00;0.00;0.00;21277148;44576148;67.69;768936;34328024;19610280;14.76;33936432;9108572;1108;7917732;1103640;26832;36888;0
pes;1;2020-05-26 11:42:17 UTC;0.00;0.00;0.00;0.00;59700.00;0.00;490.00;0.00;0.00;0.00;0.00;21276532;44576764;67.69;768936;34328024;19610280;14.76;33936868;9108572;1108;7918168;1103640;26832;36888;0
pes;1;2020-05-26 11:42:18 UTC;0.00;0.00;0.00;0.00;6439.00;0.00;1493.00;0.00;0.00;0.00;0.00;21276116;44577180;67.69;768936;34328024;19610280;14.76;33936572;9108572;1108;7917872;1103640;26832;36888;0
pes;1;2020-05-26 11:42:19 UTC;0.00;0.00;0.00;0.00;1648.00;0.00;142.00;0.00;0.00;0.00;0.00;21276060;44577236;67.69;768936;34328312;19610280;14.76;33936796;9108652;1484;7918068;1103644;26848;36980;0
pes;1;2020-05-26 11:42:20 UTC;0.00;0.00;0.00;88.00;99631.00;0.00;142.00;0.00;0.00;0.00;0.00;21276568;44576728;67.69;768936;34328444;19610280;14.76;33936888;9108652;1660;7918068;1103644;26848;36980;0
pes;1;2020-05-26 11:42:21 UTC;0.00;0.00;0.00;0.00;81027.00;0.00;133.00;0.00;0.00;0.00;0.00;21276568;44576728;67.69;768936;34328444;19610280;14.76;33936888;9108652;1660;7918068;1103644;26848;36980;0
pes;1;2020-05-26 11:42:22 UTC;0.00;0.00;0.00;136.00;3813.00;0.00;119.00;0.00;0.00;0.00;0.00;21276696;44576600;67.69;768936;34328444;19610280;14.76;33936888;9108652;1660;7918068;1103644;26848;36980;0
pes;1;2020-05-26 11:42:23 UTC;0.00;0.00;0.00;0.00;205.00;0.00;120.00;0.00;0.00;0.00;0.00;21276696;44576600;67.69;768936;34328444;19610280;14.76;33936888;9108652;1660;7918068;1103644;26848;36980;0
pes;1;2020-05-26 11:42:24 UTC;0.00;0.00;0.00;0.00;40057.00;0.00;136.00;0.00;0.00;0.00;0.00;21276696;44576600;67.69;768936;34328444;19610280;14.76;33936888;9108652;1660;7918068;1103644;26848;36980;0
pes;1;2020-05-26 11:42:25 UTC;0.00;0.00;0.00;40.00;14290.00;0.00;144.00;0.00;0.00;0.00;0.00;21276696;44576600;67.69;768936;34328444;19610280;14.76;33936888;9108652;1660;7918068;1103644;26848;36980;0
pes;1;2020-05-26 11:42:26 UTC;0.00;0.00;0.00;0.00;81542.00;0.00;657.00;0.00;0.00;0.00;0.00;21276140;44577156;67.69;768936;34328444;19610280;14.76;33936888;9108652;1660;7918068;1103644;26848;36980;0
pes;1;2020-05-26 11:42:27 UTC;0.00;0.00;0.00;24.00;135977.00;0.00;175.00;0.00;0.00;0.00;0.00;21234016;44619280;67.76;768940;34328440;19610280;14.76;33978744;9108652;1660;7959924;1103644;26848;36980;0
pes;1;2020-05-26 11:42:28 UTC;0.00;0.00;0.00;0.00;49392.00;0.00;149.00;0.00;0.00;0.00;0.00;21134592;44718704;67.91;768940;34328280;19610280;14.76;34077480;9108764;1348;8058744;1103656;26848;37256;0
pes;1;2020-05-26 11:42:29 UTC;0.00;0.00;0.00;0.00;47110.00;0.00;151.00;0.00;0.00;0.00;0.00;21135088;44718208;67.91;768940;34328312;19780716;14.89;34077508;9108792;1380;8058744;1103656;26848;37256;0
pes;1;2020-05-26 11:42:30 UTC;0.00;0.00;0.00;116.00;5539.00;0.00;122.00;0.00;0.00;0.00;0.00;21135212;44718084;67.91;768940;34328320;19780716;14.89;34077860;9108792;1460;8059088;1103656;26848;37256;0
pes;1;2020-05-26 11:42:31 UTC;0.00;0.00;0.00;0.00;67856.00;0.00;486.00;0.00;0.00;0.00;0.00;21135212;44718084;67.91;768940;34328320;19780716;14.89;34077860;9108792;1460;8059088;1103656;26848;37256;0
pes;1;2020-05-26 11:42:32 UTC;0.00;0.00;0.00;1176.00;103682.00;0.00;140.00;0.00;0.00;0.00;0.00;21135212;44718084;67.91;768940;34328320;19780716;14.89;34077860;9108792;808;8059088;1103656;26848;37256;0
pes;1;2020-05-26 11:42:33 UTC;0.00;0.00;0.00;0.00;15869.00;0.00;128.00;0.00;0.00;0.00;0.00;21135212;44718084;67.91;768940;34328320;19780716;14.89;34077860;9108792;808;8059088;1103656;26848;37256;0
pes;1;2020-05-26 11:42:34 UTC;0.00;0.00;0.00;0.00;6.00;0.00;110.00;0.00;0.00;0.00;0.00;21134716;44718580;67.91;768940;34328320;19780716;14.89;34077860;9108792;808;8059088;1103656;26848;37256;0
pes;1;2020-05-26 11:42:35 UTC;0.00;0.00;0.00;72.00;50718.00;0.00;122.00;0.00;0.00;0.00;0.00;21134716;44718580;67.91;768940;34328320;19780716;14.89;34077860;9108792;808;8059088;1103656;26848;37256;0
pes;1;2020-05-26 11:42:36 UTC;0.00;0.00;0.00;0.00;106271.00;0.00;168.00;0.00;0.00;0.00;0.00;21134716;44718580;67.91;768940;34328320;19780716;14.89;34077860;9108792;808;8059088;1103656;26848;37256;0
pes;1;2020-05-26 11:42:37 UTC;0.00;0.00;0.00;64.00;45406.00;0.00;2344.00;0.00;0.00;0.00;0.00;21134164;44719132;67.91;768940;34328320;19780716;14.89;34077808;9108792;808;8059036;1103656;26848;37256;0
pes;1;2020-05-26 11:42:38 UTC;0.00;0.00;0.00;0.00;2160.00;0.00;129.00;0.00;0.00;0.00;0.00;21134164;44719132;67.91;768940;34328320;19780716;14.89;34077808;9108792;808;8059036;1103656;26848;37256;0
pes;1;2020-05-26 11:42:39 UTC;0.00;0.00;0.00;0.00;405.00;0.00;238.00;0.00;0.00;0.00;0.00;21134104;44719192;67.91;768940;34328320;19780716;14.89;34077808;9108792;808;8059036;1103656;26848;37256;0
pes;1;2020-05-26 11:42:40 UTC;0.00;0.00;0.00;56.00;114825.00;0.00;188.00;0.00;0.00;0.00;0.00;21133608;44719688;67.91;768940;34328320;19780716;14.89;34077808;9108792;808;8059036;1103656;26848;37256;0
pes;1;2020-05-26 11:42:41 UTC;0.00;0.00;0.00;0.00;84162.00;0.00;356.00;0.00;0.00;0.00;0.00;21133984;44719312;67.91;768940;34328320;19780716;14.89;34077808;9108792;808;8059036;1103656;26848;37256;0
pes;1;2020-05-26 11:42:42 UTC;0.00;0.00;0.00;24.00;6492.00;0.00;114.00;0.00;0.00;0.00;0.00;21133984;44719312;67.91;768940;34328320;19780716;14.89;34077808;9108792;808;8059036;1103656;26848;37256;0
pes;1;2020-05-26 11:42:43 UTC;0.00;0.00;0.00;0.00;360.00;0.00;117.00;0.00;0.00;0.00;0.00;21133488;44719808;67.91;768940;34328320;19780716;14.89;34077808;9108792;808;8059036;1103656;26848;37256;0
pes;1;2020-05-26 11:42:44 UTC;0.00;0.00;0.00;0.00;79613.00;0.00;270.00;0.00;0.00;0.00;0.00;21126460;44726836;67.92;768940;34328320;19780716;14.89;34085220;9108792;1460;8066448;1103656;26848;37256;0
pes;1;2020-05-26 11:42:45 UTC;0.00;0.00;0.00;40.00;101255.00;0.00;364.00;0.00;0.00;0.00;0.00;21124464;44728832;67.92;768940;34329224;19780716;14.89;34087112;9109008;1224;8067576;1103676;26816;37276;0
pes;1;2020-05-26 11:42:46 UTC;0.00;0.00;0.00;0.00;3563.00;0.00;113.00;0.00;0.00;0.00;0.00;21124712;44728584;67.92;768940;34329252;19780716;14.89;34087144;9109020;1252;8067576;1103676;26816;37276;0
pes;1;2020-05-26 11:42:47 UTC;0.00;0.00;0.00;0.00;630.00;0.00;131.00;0.00;0.00;0.00;0.00;21124712;44728584;67.92;768940;34329252;19780716;14.89;34087144;9109020;1252;8067576;1103676;26816;37276;0
pes;1;2020-05-26 11:42:48 UTC;0.00;0.00;0.00;0.00;55674.00;0.00;140.00;0.00;0.00;0.00;0.00;21124712;44728584;67.92;768940;34329252;19780716;14.89;34087144;9109020;1252;8067576;1103676;26816;37276;0
pes;1;2020-05-26 11:42:49 UTC;0.00;0.00;0.00;0.00;122260.00;0.00;2221.00;0.00;0.00;0.00;0.00;21125372;44727924;67.92;768940;34329448;19780716;14.89;34087128;9109048;1448;8067436;1103680;26816;37276;0
pes;1;2020-05-26 11:42:50 UTC;0.00;0.00;0.00;40.00;24216.00;0.00;518.00;0.00;0.00;0.00;0.00;21125652;44727644;67.92;768940;34329476;19780716;14.89;34087148;9109076;1476;8067436;1103680;26816;37276;0
pes;1;2020-05-26 11:42:51 UTC;0.00;0.00;0.00;0.00;762.00;0.00;138.00;0.00;0.00;0.00;0.00;21125652;44727644;67.92;768940;34329476;19780716;14.89;34087148;9109076;1476;8067436;1103680;26816;37276;0
