# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-26 12:36:10 UTC;0.00;0.00;0.00;64.00;147191.00;0.00;207.00;0.00;0.00;0.00;0.00;17320512;48532784;73.70;774380;34339808;23659972;17.81;38891680;8108180;860;11855240;1102040;26816;44740;0
pes;1;2020-05-26 12:36:11 UTC;0.00;0.00;0.00;0.00;47863.00;0.00;7914.00;0.00;0.00;0.00;0.00;17320596;48532700;73.70;774380;34339836;23659972;17.81;38891536;8108180;924;11855104;1102040;26816;44740;0
pes;1;2020-05-26 12:36:12 UTC;0.00;0.00;0.00;0.00;50.00;0.00;113.00;0.00;0.00;0.00;0.00;17320100;48533196;73.70;774380;34339836;23659972;17.81;38891536;8108180;924;11855104;1102040;26816;44740;0
pes;1;2020-05-26 12:36:13 UTC;0.00;0.00;0.00;0.00;13577.00;0.00;146.00;0.00;0.00;0.00;0.00;17320148;48533148;73.70;774380;34339940;23659972;17.81;38891764;8108180;1028;11855244;1102040;26816;44740;0
pes;1;2020-05-26 12:36:14 UTC;0.00;0.00;0.00;0.00;147904.00;0.00;152.00;0.00;0.00;0.00;0.00;17320024;48533272;73.70;774380;34340036;23659972;17.81;38891824;8108220;1128;11855256;1102040;26816;44740;0
pes;1;2020-05-26 12:36:15 UTC;0.00;0.00;0.00;40.00;25161.00;0.00;553.00;0.00;0.00;0.00;0.00;17319720;48533576;73.70;774380;34340064;23668008;17.81;38892268;8108220;1156;11855256;1102044;26816;44740;0
pes;1;2020-05-26 12:36:16 UTC;0.00;0.00;0.00;0.00;559.00;0.00;133.00;0.00;0.00;0.00;0.00;17319720;48533576;73.70;774380;34340064;23668008;17.81;38892268;8108220;1156;11855256;1102044;26816;44740;0
pes;1;2020-05-26 12:36:17 UTC;0.00;0.00;0.00;0.00;9216.00;0.00;121.00;0.00;0.00;0.00;0.00;17319720;48533576;73.70;774380;34340168;23668008;17.81;38892396;8108232;1260;11855256;1102044;26816;44740;0
pes;1;2020-05-26 12:36:18 UTC;0.00;0.00;0.00;0.00;42259.00;0.00;618.00;0.00;0.00;0.00;0.00;17319576;48533720;73.70;774380;34340168;23668008;17.81;38892396;8108232;1260;11855256;1102044;26816;44740;0
pes;1;2020-05-26 12:36:19 UTC;0.00;0.00;0.00;0.00;19509.90;0.00;655.45;0.00;0.00;0.00;0.00;17319952;48533344;73.70;774380;34339516;23668008;17.81;38891524;8108232;608;11855256;1102044;26816;44740;0
pes;1;2020-05-26 12:36:20 UTC;0.00;0.00;0.00;0.00;146617.00;0.00;172.00;0.00;0.00;0.00;0.00;17319952;48533344;73.70;774380;34339516;23668008;17.81;38891524;8108232;608;11855256;1102044;26816;44740;0
pes;1;2020-05-26 12:36:21 UTC;0.00;0.00;0.00;108.00;88703.00;0.00;5866.00;0.00;0.00;0.00;0.00;17318864;48534432;73.70;774388;34339840;23668008;17.81;38892388;8108328;1080;11856000;1102048;26880;44740;0
pes;1;2020-05-26 12:36:22 UTC;0.00;0.00;0.00;104.00;25179.00;0.00;122.00;0.00;0.00;0.00;0.00;17319004;48534292;73.70;774388;34339840;23668008;17.81;38891984;8108328;1080;11855616;1102048;26880;44740;0
pes;1;2020-05-26 12:36:23 UTC;0.00;0.00;0.00;0.00;282.00;0.00;118.00;0.00;0.00;0.00;0.00;17319096;48534200;73.70;774388;34339896;23668008;17.81;38892020;8108352;1032;11855636;1102048;26880;44740;0
pes;1;2020-05-26 12:36:24 UTC;0.00;0.00;0.00;0.00;47966.00;0.00;118.00;0.00;0.00;0.00;0.00;17319220;48534076;73.70;774388;34340032;23668008;17.81;38892128;8108352;1168;11855636;1102048;26880;44740;0
pes;1;2020-05-26 12:36:25 UTC;0.00;0.00;0.00;0.00;125865.00;0.00;163.00;0.00;0.00;0.00;0.00;17319064;48534232;73.70;774388;34340064;23668008;17.81;38892160;8108376;1200;11855636;1102052;26880;44740;0
pes;1;2020-05-26 12:36:26 UTC;0.00;0.00;0.00;72.00;8207.00;0.00;123.00;0.00;0.00;0.00;0.00;17319064;48534232;73.70;774388;34340064;23668008;17.81;38892160;8108376;1200;11855636;1102052;26880;44740;0
pes;1;2020-05-26 12:36:27 UTC;0.00;0.00;0.00;4.00;20525.00;0.00;110.00;0.00;0.00;0.00;0.00;17319064;48534232;73.70;774388;34340064;23668008;17.81;38892160;8108376;1200;11855636;1102052;26880;44740;0
pes;1;2020-05-26 12:36:28 UTC;0.00;0.00;0.00;0.00;60110.00;0.00;140.00;0.00;0.00;0.00;0.00;17319064;48534232;73.70;774388;34340064;23668008;17.81;38892160;8108376;1200;11855636;1102052;26880;44740;0
pes;1;2020-05-26 12:36:29 UTC;0.00;0.00;0.00;0.00;162773.00;0.00;237.00;0.00;0.00;0.00;0.00;17114536;48738760;74.01;774388;34340296;23668008;17.81;39097156;8108440;1464;12060548;1102052;26864;45140;0
pes;1;2020-05-26 12:36:30 UTC;0.00;0.00;0.00;0.00;19953.00;0.00;144.00;0.00;0.00;0.00;0.00;17114428;48738868;74.01;774388;34340324;23668008;17.81;39097140;8108440;1492;12060492;1102056;26848;45140;0
pes;1;2020-05-26 12:36:31 UTC;0.00;0.00;0.00;48.00;1035.00;0.00;170.00;0.00;0.00;0.00;0.00;17114428;48738868;74.01;774388;34340324;23668008;17.81;39097140;8108440;1492;12060492;1102056;26848;45140;0
pes;1;2020-05-26 12:36:32 UTC;0.00;0.00;0.00;104.00;10278.00;0.00;128.00;0.00;0.00;0.00;0.00;17114428;48738868;74.01;774388;34340324;23668008;17.81;39097140;8108440;1492;12060492;1102056;26848;45140;0
pes;1;2020-05-26 12:36:33 UTC;0.00;0.00;0.00;0.00;59554.00;0.00;2089.00;0.00;0.00;0.00;0.00;17114184;48739112;74.01;774388;34340324;23668008;17.81;39097000;8108440;1492;12060352;1102056;26848;45140;0
pes;1;2020-05-26 12:36:34 UTC;0.00;0.00;0.00;0.00;129189.00;0.00;236.00;0.00;0.00;0.00;0.00;17114184;48739112;74.01;774388;34340324;23668008;17.81;39097000;8108440;1492;12060352;1102056;26848;45140;0
pes;1;2020-05-26 12:36:35 UTC;0.00;0.00;0.00;0.00;6780.00;0.00;120.00;0.00;0.00;0.00;0.00;17114184;48739112;74.01;774388;34340324;23668008;17.81;39097000;8108440;1492;12060352;1102056;26848;45140;0
pes;1;2020-05-26 12:36:36 UTC;0.00;0.00;0.00;76.00;348.00;0.00;113.00;0.00;0.00;0.00;0.00;17113688;48739608;74.01;774388;34340324;23668008;17.81;39097000;8108440;1492;12060352;1102056;26848;45140;0
pes;1;2020-05-26 12:36:37 UTC;0.00;0.00;0.00;1036.00;28579.00;0.00;134.00;0.00;0.00;0.00;0.00;17114184;48739112;74.01;774388;34340748;23668008;17.81;39097492;8108536;880;12060544;1102064;26848;45140;0
pes;1;2020-05-26 12:36:38 UTC;0.00;0.00;0.00;0.00;124151.00;0.00;227.00;0.00;0.00;0.00;0.00;17114312;48738984;74.01;774388;34340748;23668008;17.81;39097492;8108536;880;12060544;1102064;26848;45140;0
pes;1;2020-05-26 12:36:39 UTC;0.00;0.00;0.00;0.00;23184.00;0.00;113.00;0.00;0.00;0.00;0.00;17113936;48739360;74.01;774388;34340808;23668008;17.81;39097528;8108556;948;12060544;1102064;26848;45140;0
pes;1;2020-05-26 12:36:40 UTC;0.00;0.00;0.00;0.00;5186.00;0.00;119.00;0.00;0.00;0.00;0.00;17113936;48739360;74.01;774388;34340808;23668008;17.81;39097528;8108556;948;12060544;1102064;26848;45140;0
pes;1;2020-05-26 12:36:41 UTC;0.00;0.00;0.00;60.00;15095.00;0.00;116.00;0.00;0.00;0.00;0.00;17114464;48738832;74.01;774388;34340872;23668008;17.81;39097564;8108572;1012;12060556;1102068;26848;45140;0
pes;1;2020-05-26 12:36:42 UTC;0.00;0.00;0.00;180.00;60637.00;0.00;991.00;0.00;0.00;0.00;0.00;17114620;48738676;74.01;774388;34340900;23668008;17.81;39097600;8108592;1040;12060556;1102068;26848;45140;0
pes;1;2020-05-26 12:36:43 UTC;0.00;0.00;0.00;0.00;106239.00;0.00;206.00;0.00;0.00;0.00;0.00;17114620;48738676;74.01;774388;34340900;23668008;17.81;39097600;8108592;1040;12060556;1102068;26848;45140;0
pes;1;2020-05-26 12:36:44 UTC;0.00;0.00;0.00;0.00;22108.00;0.00;123.00;0.00;0.00;0.00;0.00;17114620;48738676;74.01;774388;34340900;23668008;17.81;39097600;8108592;1040;12060556;1102068;26848;45140;0
pes;1;2020-05-26 12:36:45 UTC;0.00;0.00;0.00;0.00;1322.00;0.00;122.00;0.00;0.00;0.00;0.00;17114620;48738676;74.01;774388;34340900;23668008;17.81;39097600;8108592;1040;12060556;1102068;26848;45140;0
pes;1;2020-05-26 12:36:46 UTC;0.00;0.00;0.00;64.00;944.00;0.00;117.00;0.00;0.00;0.00;0.00;17114620;48738676;74.01;774388;34340900;23668008;17.81;39097600;8108592;1040;12060556;1102068;26848;45140;0
pes;1;2020-05-26 12:36:47 UTC;0.00;0.00;0.00;0.00;66147.00;0.00;197.00;0.00;0.00;0.00;0.00;17114620;48738676;74.01;774388;34340900;23668008;17.81;39097600;8108592;1040;12060556;1102068;26848;45140;0
pes;1;2020-05-26 12:36:48 UTC;0.00;0.00;0.00;0.00;666.00;0.00;144.00;0.00;0.00;0.00;0.00;17114620;48738676;74.01;774388;34340900;23668008;17.81;39097600;8108592;1040;12060556;1102068;26848;45140;0
pes;1;2020-05-26 12:36:49 UTC;0.00;0.00;0.00;0.00;144606.00;0.00;619.00;0.00;0.00;0.00;0.00;17114124;48739172;74.01;774388;34340900;23668008;17.81;39097600;8108592;1040;12060556;1102068;26848;45140;0
pes;1;2020-05-26 12:36:50 UTC;0.00;0.00;0.00;0.00;92200.00;0.00;5876.00;0.00;0.00;0.00;0.00;17113964;48739332;74.01;774396;34340892;23668008;17.81;39097756;8108592;1040;12060712;1102068;26848;45140;0
pes;1;2020-05-26 12:36:51 UTC;0.00;0.00;0.00;80.00;21613.00;0.00;120.00;0.00;0.00;0.00;0.00;17114424;48738872;74.01;774396;34340892;23668008;17.81;39097756;8108592;1040;12060712;1102068;26848;45140;0
pes;1;2020-05-26 12:36:52 UTC;0.00;0.00;0.00;180.00;9701.00;0.00;115.00;0.00;0.00;0.00;0.00;17113176;48740120;74.01;774396;34340900;23668008;17.81;39097832;8108720;748;12060844;1102084;26864;45140;0
pes;1;2020-05-26 12:36:53 UTC;0.00;0.00;0.00;0.00;39633.00;0.00;130.00;0.00;0.00;0.00;0.00;17113052;48740244;74.01;774396;34341032;23668008;17.81;39097932;8108720;880;12060844;1102084;26864;45140;0
pes;1;2020-05-26 12:36:54 UTC;0.00;0.00;0.00;0.00;138798.00;0.00;526.00;0.00;0.00;0.00;0.00;17113152;48740144;74.01;774396;34341032;23668008;17.81;39097932;8108720;880;12060844;1102084;26864;45140;0
pes;1;2020-05-26 12:36:55 UTC;0.00;0.00;0.00;0.00;7228.00;0.00;111.00;0.00;0.00;0.00;0.00;17113152;48740144;74.01;774396;34341032;23668008;17.81;39097932;8108720;880;12060844;1102084;26864;45140;0
pes;1;2020-05-26 12:36:56 UTC;0.00;0.00;0.00;48.00;39.00;0.00;117.00;0.00;0.00;0.00;0.00;17113152;48740144;74.01;774396;34341032;23668008;17.81;39097932;8108720;880;12060844;1102084;26864;45140;0
pes;1;2020-05-26 12:36:57 UTC;0.00;0.00;0.00;0.00;55128.00;0.00;124.00;0.00;0.00;0.00;0.00;17113152;48740144;74.01;774396;34341032;23668008;17.81;39097932;8108720;880;12060844;1102084;26864;45140;0
pes;1;2020-05-26 12:36:58 UTC;0.00;0.00;0.00;0.00;134024.00;0.00;3277.00;0.00;0.00;0.00;0.00;17112988;48740308;74.01;774396;34341032;23668008;17.81;39097688;8108720;880;12060600;1102084;26864;45140;0
pes;1;2020-05-26 12:36:59 UTC;0.00;0.00;0.00;0.00;15822.00;0.00;466.00;0.00;0.00;0.00;0.00;17112808;48740488;74.01;774396;34341032;23668008;17.81;39097688;8108720;880;12060600;1102084;26864;45140;0
pes;1;2020-05-26 12:37:00 UTC;0.00;0.00;0.00;0.00;11.00;0.00;111.00;0.00;0.00;0.00;0.00;17112808;48740488;74.01;774396;34341032;23668008;17.81;39097688;8108720;880;12060600;1102084;26864;45140;0
pes;1;2020-05-26 12:37:01 UTC;0.00;0.00;0.00;44.00;24780.00;0.00;246.00;0.00;0.00;0.00;0.00;17111824;48741472;74.02;774396;34341032;23668008;17.81;39098124;8108720;880;12061036;1102084;26864;45140;0
pes;1;2020-05-26 12:37:02 UTC;0.00;0.00;0.00;80.00;171875.00;0.00;179.00;0.00;0.00;0.00;0.00;16906572;48946724;74.33;774396;34341516;23668008;17.81;39303380;8108844;1352;12265992;1102088;26848;45540;0
pes;1;2020-05-26 12:37:03 UTC;0.00;0.00;0.00;0.00;46523.00;0.00;130.00;0.00;0.00;0.00;0.00;16906604;48946692;74.33;774396;34341548;23668008;17.81;39303460;8108868;1392;12266004;1102092;26848;45540;0
pes;1;2020-05-26 12:37:04 UTC;0.00;0.00;0.00;0.00;19.00;0.00;125.00;0.00;0.00;0.00;0.00;16906852;48946444;74.33;774396;34341548;23668008;17.81;39303460;8108868;1392;12266004;1102092;26848;45540;0
pes;1;2020-05-26 12:37:05 UTC;0.00;0.00;0.00;0.00;20661.00;0.00;119.00;0.00;0.00;0.00;0.00;16906852;48946444;74.33;774396;34341548;23668008;17.81;39303460;8108868;1392;12266004;1102092;26848;45540;0
pes;1;2020-05-26 12:37:06 UTC;0.00;0.00;0.00;56.00;101994.00;0.00;137.00;0.00;0.00;0.00;0.00;16906852;48946444;74.33;774396;34341548;23668008;17.81;39303460;8108868;1392;12266004;1102092;26848;45540;0
pes;1;2020-05-26 12:37:07 UTC;0.00;0.00;0.00;16.00;76397.00;0.00;396.00;0.00;0.00;0.00;0.00;16906732;48946564;74.33;774396;34341548;23668008;17.81;39303460;8108868;1392;12266004;1102092;26848;45540;0
pes;1;2020-05-26 12:37:08 UTC;0.00;0.00;0.00;0.00;7941.00;0.00;123.00;0.00;0.00;0.00;0.00;16906732;48946564;74.33;774396;34341548;23668008;17.81;39303460;8108868;1392;12266004;1102092;26848;45540;0
pes;1;2020-05-26 12:37:09 UTC;0.00;0.00;0.00;0.00;9362.00;0.00;8316.00;0.00;0.00;0.00;0.00;16906668;48946628;74.33;774396;34341852;23668008;17.81;39303896;8108940;1700;12266188;1102096;26848;45540;0
pes;1;2020-05-26 12:37:10 UTC;0.00;0.00;0.00;0.00;64364.00;0.00;9431.00;0.00;0.00;0.00;0.00;16906764;48946532;74.33;774396;34341940;23668008;17.81;39303812;8108968;1792;12266032;1102096;26848;45540;0
pes;1;2020-05-26 12:37:11 UTC;0.00;0.00;0.00;60.00;119695.00;0.00;4446.00;0.00;0.00;0.00;0.00;16906780;48946516;74.33;774396;34342000;23668008;17.81;39303892;8109000;1868;12266052;1102096;26848;45540;0
pes;1;2020-05-26 12:37:12 UTC;0.00;0.00;0.00;1040.00;71.00;0.00;111.00;0.00;0.00;0.00;0.00;16906780;48946516;74.33;774396;34342000;23668008;17.81;39303892;8109000;1216;12266052;1102096;26848;45540;0
pes;1;2020-05-26 12:37:13 UTC;0.00;0.00;0.00;0.00;17039.00;0.00;987.00;0.00;0.00;0.00;0.00;16906656;48946640;74.33;774396;34342064;23668008;17.81;39303864;8109000;896;12266060;1102096;26848;45540;0
pes;1;2020-05-26 12:37:14 UTC;0.00;0.00;0.00;0.00;32187.00;0.00;476.00;0.00;0.00;0.00;0.00;16907076;48946220;74.33;774396;34341548;23668008;17.81;39303608;8109028;380;12266088;1102100;26848;45540;0
pes;1;2020-05-26 12:37:15 UTC;0.00;0.00;0.00;0.00;144857.00;0.00;568.00;0.00;0.00;0.00;0.00;16906336;48946960;74.33;774396;34341576;23668008;17.81;39303612;8109076;408;12266048;1102100;26832;45752;0
pes;1;2020-05-26 12:37:16 UTC;0.00;0.00;0.00;60.00;72601.00;0.00;173.00;0.00;0.00;0.00;0.00;16906336;48946960;74.33;774404;34341568;23668008;17.81;39303612;8109076;408;12266048;1102100;26832;45752;0
pes;1;2020-05-26 12:37:17 UTC;0.00;0.00;0.00;92.00;16838.00;0.00;119.00;0.00;0.00;0.00;0.00;16906336;48946960;74.33;774404;34341568;23668008;17.81;39303612;8109076;408;12266048;1102100;26832;45752;0
pes;1;2020-05-26 12:37:18 UTC;0.00;0.00;0.00;0.00;780.00;0.00;160.00;0.00;0.00;0.00;0.00;16906336;48946960;74.33;774404;34341568;23668008;17.81;39303612;8109076;408;12266048;1102100;26832;45752;0
pes;1;2020-05-26 12:37:19 UTC;0.00;0.00;0.00;0.00;54249.00;0.00;136.00;0.00;0.00;0.00;0.00;16906336;48946960;74.33;774404;34341568;23668008;17.81;39303612;8109076;408;12266048;1102100;26832;45752;0
pes;1;2020-05-26 12:37:20 UTC;0.00;0.00;0.00;0.00;123883.00;0.00;205.00;0.00;0.00;0.00;0.00;16906336;48946960;74.33;774404;34341568;23668008;17.81;39303612;8109076;408;12266048;1102100;26832;45752;0
pes;1;2020-05-26 12:37:21 UTC;0.00;0.00;0.00;140.00;11848.00;0.00;121.00;0.00;0.00;0.00;0.00;16905868;48947428;74.33;774404;34341568;23668008;17.81;39303612;8109076;408;12266048;1102100;26832;45752;0
pes;1;2020-05-26 12:37:22 UTC;0.00;0.00;0.00;108.00;9454.00;0.00;124.00;0.00;0.00;0.00;0.00;16905868;48947428;74.33;774404;34341568;23668008;17.81;39303612;8109076;408;12266048;1102100;26832;45752;0
pes;1;2020-05-26 12:37:23 UTC;0.00;0.00;0.00;0.00;13989.00;0.00;340.00;0.00;0.00;0.00;0.00;16905484;48947812;74.33;774404;34342168;23668008;17.81;39304080;8109108;940;12266176;1102104;26848;45540;0
pes;1;2020-05-26 12:37:24 UTC;0.00;0.00;0.00;0.00;143044.00;0.00;262.00;0.00;0.00;0.00;0.00;16905892;48947404;74.33;774404;34342200;23668008;17.81;39304056;8109128;972;12266112;1102104;26848;45540;0
pes;1;2020-05-26 12:37:25 UTC;0.00;0.00;0.00;0.00;33031.00;0.00;128.00;0.00;0.00;0.00;0.00;16905892;48947404;74.33;774404;34342200;23668008;17.81;39304056;8109128;972;12266112;1102104;26848;45540;0
pes;1;2020-05-26 12:37:26 UTC;0.00;0.00;0.00;52.00;8012.00;0.00;153.00;0.00;0.00;0.00;0.00;16905940;48947356;74.33;774404;34342200;23668008;17.81;39304056;8109128;972;12266112;1102104;26832;45540;0
pes;1;2020-05-26 12:37:27 UTC;0.00;0.00;0.00;0.00;7576.00;0.00;131.00;0.00;0.00;0.00;0.00;16905940;48947356;74.33;774404;34342200;23668008;17.81;39304056;8109128;972;12266112;1102104;26832;45540;0
pes;1;2020-05-26 12:37:28 UTC;0.00;0.00;0.00;0.00;154448.00;0.00;151.00;0.00;0.00;0.00;0.00;16905940;48947356;74.33;774404;34342200;23668008;17.81;39304056;8109128;972;12266112;1102104;26832;45540;0
pes;1;2020-05-26 12:37:29 UTC;0.00;0.00;0.00;0.00;43395.00;0.00;123.00;0.00;0.00;0.00;0.00;16905940;48947356;74.33;774404;34342200;23668008;17.81;39304056;8109128;972;12266112;1102104;26832;45540;0
pes;1;2020-05-26 12:37:30 UTC;0.00;0.00;0.00;0.00;72.00;0.00;109.00;0.00;0.00;0.00;0.00;16905940;48947356;74.33;774404;34342200;23668008;17.81;39304056;8109128;972;12266112;1102104;26832;45540;0
pes;1;2020-05-26 12:37:31 UTC;0.00;0.00;0.00;40.00;487.00;0.00;113.00;0.00;0.00;0.00;0.00;16906224;48947072;74.33;774404;34342516;23668008;17.81;39304352;8109236;1300;12266148;1102116;26816;45544;0
pes;1;2020-05-26 12:37:32 UTC;0.00;0.00;0.00;92.00;66750.00;0.00;533.00;0.00;0.00;0.00;0.00;16905792;48947504;74.33;774404;34342648;23668008;17.81;39304460;8109236;1440;12266148;1102120;26816;45544;0
pes;1;2020-05-26 12:37:33 UTC;0.00;0.00;0.00;0.00;217150.00;0.00;1240.00;0.00;0.00;0.00;0.00;16678840;49174456;74.67;774404;34342676;23966504;18.04;39530304;8109260;1440;12492044;1102120;26816;45544;0
pes;1;2020-05-26 12:37:34 UTC;0.00;0.00;0.00;0.00;13118.00;0.00;117.00;0.00;0.00;0.00;0.00;16677760;49175536;74.67;774404;34342708;23966504;18.04;39531476;8109260;1472;12493172;1102120;26816;45784;0
pes;1;2020-05-26 12:37:35 UTC;0.00;0.00;0.00;0.00;44.00;0.00;116.00;0.00;0.00;0.00;0.00;16677760;49175536;74.67;774404;34342712;23966504;18.04;39531464;8109260;1476;12493204;1102120;26816;45784;0
pes;1;2020-05-26 12:37:36 UTC;0.00;0.00;0.00;56.00;49203.00;0.00;132.00;0.00;0.00;0.00;0.00;16677636;49175660;74.67;774404;34342816;23966504;18.04;39531576;8109260;1580;12493204;1102120;26816;45784;0
pes;1;2020-05-26 12:37:37 UTC;0.00;0.00;0.00;0.00;90262.00;0.00;178.00;0.00;0.00;0.00;0.00;16678072;49175224;74.67;774404;34342816;23966504;18.04;39531576;8109260;1580;12493204;1102120;26816;45784;0
pes;1;2020-05-26 12:37:38 UTC;0.00;0.00;0.00;0.00;1164.00;0.00;161.00;0.00;0.00;0.00;0.00;16678072;49175224;74.67;774404;34342816;23966504;18.04;39531576;8109260;1580;12493204;1102120;26816;45784;0
pes;1;2020-05-26 12:37:39 UTC;0.00;0.00;0.00;0.00;626.00;0.00;161.00;0.00;0.00;0.00;0.00;16677580;49175716;74.67;774404;34342816;23966504;18.04;39531576;8109260;1580;12493204;1102120;26816;45784;0
pes;1;2020-05-26 12:37:40 UTC;0.00;0.00;0.00;0.00;151666.00;0.00;455.00;0.00;0.00;0.00;0.00;16677084;49176212;74.68;774404;34342816;23966504;18.04;39531576;8109260;1580;12493204;1102120;26816;45784;0
pes;1;2020-05-26 12:37:41 UTC;0.00;0.00;0.00;80.00;79925.00;0.00;179.00;0.00;0.00;0.00;0.00;16676916;49176380;74.68;774412;34342620;23966504;18.04;39531756;8109372;1412;12493784;1102128;26832;45988;0
pes;1;2020-05-26 12:37:42 UTC;0.00;0.00;0.00;12.00;12922.00;0.00;122.00;0.00;0.00;0.00;0.00;16676948;49176348;74.68;774412;34342620;23966504;18.04;39531756;8109372;1412;12493784;1102128;26832;45988;0
pes;1;2020-05-26 12:37:43 UTC;0.00;0.00;0.00;0.00;11919.00;0.00;121.00;0.00;0.00;0.00;0.00;16676948;49176348;74.68;774412;34342680;23966504;18.04;39531824;8109396;1460;12493784;1102128;26832;45988;0
pes;1;2020-05-26 12:37:44 UTC;0.00;0.00;0.00;0.00;30459.00;0.00;206.00;0.00;0.00;0.00;0.00;16676824;49176472;74.68;774412;34342784;23966504;18.04;39531900;8109396;1568;12493788;1102128;26832;45988;0
pes;1;2020-05-26 12:37:45 UTC;0.00;0.00;0.00;0.00;151199.00;0.00;148.00;0.00;0.00;0.00;0.00;16676824;49176472;74.68;774412;34342784;23966504;18.04;39531900;8109396;1568;12493788;1102128;26832;45988;0
pes;1;2020-05-26 12:37:46 UTC;0.00;0.00;0.00;56.00;15584.00;0.00;124.00;0.00;0.00;0.00;0.00;16676824;49176472;74.68;774412;34342784;23966504;18.04;39531900;8109396;1568;12493788;1102128;26832;45988;0
pes;1;2020-05-26 12:37:47 UTC;0.00;0.00;0.00;1144.00;64.00;0.00;116.00;0.00;0.00;0.00;0.00;16676824;49176472;74.68;774412;34342784;23966504;18.04;39531900;8109396;264;12493788;1102128;26832;45988;0
pes;1;2020-05-26 12:37:48 UTC;0.00;0.00;0.00;0.00;30908.00;0.00;259.00;0.00;0.00;0.00;0.00;16676328;49176968;74.68;774412;34342784;23966504;18.04;39531900;8109396;264;12493788;1102128;26832;45988;0
pes;1;2020-05-26 12:37:49 UTC;0.00;0.00;0.00;0.00;154699.00;0.00;3716.00;0.00;0.00;0.00;0.00;16676832;49176464;74.68;774412;34342784;23966504;18.04;39531900;8109396;264;12493788;1102128;26832;45988;0
pes;1;2020-05-26 12:37:50 UTC;0.00;0.00;0.00;0.00;20413.00;0.00;1217.00;0.00;0.00;0.00;0.00;16676232;49177064;74.68;774412;34343104;23966504;18.04;39532352;8109488;760;12493884;1102132;26816;45988;0
pes;1;2020-05-26 12:37:51 UTC;0.00;0.00;0.00;0.00;186.00;0.00;111.00;0.00;0.00;0.00;0.00;16676232;49177064;74.68;774412;34343136;23966504;18.04;39532348;8109488;792;12493888;1102132;26816;45988;0
pes;1;2020-05-26 12:37:52 UTC;0.00;0.00;0.00;304.00;1930.00;0.00;127.00;0.00;0.00;0.00;0.00;16676232;49177064;74.68;774412;34343136;23966504;18.04;39532348;8109488;792;12493888;1102132;26816;45988;0
pes;1;2020-05-26 12:37:53 UTC;0.00;0.00;0.00;0.00;94189.00;0.00;146.00;0.00;0.00;0.00;0.00;16676232;49177064;74.68;774412;34343136;23966504;18.04;39532348;8109488;792;12493888;1102132;26816;45988;0
pes;1;2020-05-26 12:37:54 UTC;0.00;0.00;0.00;0.00;86404.00;0.00;127.00;0.00;0.00;0.00;0.00;16676232;49177064;74.68;774412;34343136;23966504;18.04;39532348;8109488;792;12493888;1102132;26816;45988;0
pes;1;2020-05-26 12:37:55 UTC;0.00;0.00;0.00;0.00;18258.00;0.00;110.00;0.00;0.00;0.00;0.00;16676232;49177064;74.68;774412;34343136;23966504;18.04;39532348;8109488;792;12493888;1102132;26816;45988;0
pes;1;2020-05-26 12:37:56 UTC;0.00;0.00;0.00;0.00;3237.00;0.00;145.00;0.00;0.00;0.00;0.00;16676232;49177064;74.68;774412;34343136;23966504;18.04;39532348;8109488;792;12493888;1102132;26816;45988;0
pes;1;2020-05-26 12:37:57 UTC;0.00;0.00;0.00;64.00;110796.00;0.00;151.00;0.00;0.00;0.00;0.00;16676480;49176816;74.68;774412;34343528;23966504;18.04;39532732;8109580;956;12493916;1102140;26816;45988;0
pes;1;2020-05-26 12:37:58 UTC;0.00;0.00;0.00;0.00;75473.00;0.00;154.00;0.00;0.00;0.00;0.00;16676700;49176596;74.68;774412;34343528;23966504;18.04;39532732;8109580;956;12493916;1102140;26816;45988;0
pes;1;2020-05-26 12:37:59 UTC;0.00;0.00;0.00;0.00;43.00;0.00;117.00;0.00;0.00;0.00;0.00;16676604;49176692;74.68;774412;34343588;23966504;18.04;39532720;8109604;1016;12493920;1102140;26816;45988;0
pes;1;2020-05-26 12:38:00 UTC;0.00;0.00;0.00;0.00;13700.00;0.00;1242.00;0.00;0.00;0.00;0.00;16676748;49176548;74.68;774412;34343588;23966504;18.04;39532528;8109604;1016;12493728;1102140;26816;45988;0
pes;1;2020-05-26 12:38:01 UTC;0.00;0.00;0.00;0.00;144191.00;0.00;156.00;0.00;0.00;0.00;0.00;16676604;49176692;74.68;774412;34343692;23966504;18.04;39532812;8109616;1120;12493920;1102140;26816;45988;0
pes;1;2020-05-26 12:38:02 UTC;0.00;0.00;0.00;124.00;1344.00;0.00;119.00;0.00;0.00;0.00;0.00;16676604;49176692;74.68;774412;34343692;23966504;18.04;39532812;8109616;1120;12493920;1102140;26816;45988;0
pes;1;2020-05-26 12:38:03 UTC;0.00;0.00;0.00;0.00;41.00;0.00;114.00;0.00;0.00;0.00;0.00;16676604;49176692;74.68;774412;34343692;23966504;18.04;39532812;8109616;1120;12493920;1102140;26816;45988;0
