# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-25 10:00:58 UTC;0.00;0.00;0.00;0.00;19235.00;0.00;2140.00;0.00;0.00;0.00;0.00;27378140;38475156;58.43;810280;31485748;13072212;9.84;33909464;3137552;1080;4721036;996768;28704;30480;0
pes;1;2020-05-25 10:00:59 UTC;0.00;0.00;0.00;0.00;50038.00;0.00;7955.00;0.00;0.00;0.00;0.00;27232176;38621120;58.65;810280;31485964;13424560;10.10;34052020;3137692;1288;4863456;996768;29520;31292;0
pes;1;2020-05-25 10:01:00 UTC;0.00;0.00;0.00;0.00;83498.00;0.00;15038.00;0.00;0.00;0.00;0.00;27052376;38800920;58.92;810280;31486064;13786136;10.38;34226896;3137760;1384;5038276;996896;30400;32096;0
pes;1;2020-05-25 10:01:01 UTC;0.00;0.00;0.00;372.00;120954.00;0.00;85542.00;0.00;0.00;0.00;0.00;26958024;38895272;59.06;810280;31486808;13855176;10.43;34323224;3138376;2288;5133892;996840;31488;32476;0
pes;1;2020-05-25 10:01:02 UTC;0.00;0.00;0.00;32.00;93820.00;0.00;82728.00;0.00;0.00;0.00;0.00;26965132;38888164;59.05;810280;31486856;13857076;10.43;34316268;3138360;2332;5126612;996312;31344;32428;0
pes;1;2020-05-25 10:01:03 UTC;0.00;0.00;0.00;32.00;93977.00;0.00;77150.00;0.00;0.00;0.00;0.00;26965964;38887332;59.05;810280;31487028;13861368;10.43;34313812;3138432;2500;5123408;996936;31712;32596;0
pes;1;2020-05-25 10:01:04 UTC;0.00;0.00;0.00;32.00;114164.00;0.00;78746.00;0.00;0.00;0.00;0.00;26902364;38950932;59.15;810284;31487060;14228184;10.71;34375720;3138416;2536;5187052;996784;31424;33116;0
pes;1;2020-05-25 10:01:05 UTC;0.00;0.00;0.00;2584.00;136409.00;0.00;81734.00;0.00;0.00;0.00;0.00;26832976;39020320;59.25;810292;31487356;14214480;10.70;34445280;3138572;228;5255628;997152;32208;33156;0
pes;1;2020-05-25 10:01:06 UTC;0.00;0.00;0.00;644.00;157470.00;0.00;79979.00;0.00;0.00;0.00;0.00;26630228;39223068;59.56;810300;31487640;14586868;10.98;34638824;3138812;1228;5449004;997416;32336;33304;0
pes;1;2020-05-25 10:01:07 UTC;0.00;0.00;0.00;0.00;127653.00;0.00;149893.00;0.00;0.00;0.00;0.00;26828168;39025128;59.26;810300;31487368;14224420;10.71;34446348;3138412;1392;5257220;998380;32896;34356;0
pes;1;2020-05-25 10:01:08 UTC;0.00;0.00;0.00;16.00;118692.00;0.00;85743.00;0.00;0.00;0.00;0.00;26751628;39101668;59.38;810308;31487964;14501672;10.91;34521216;3138904;2012;5331840;998316;32368;33232;0
pes;1;2020-05-25 10:01:09 UTC;0.00;0.00;0.00;36.00;129812.00;0.00;90305.00;0.00;0.00;0.00;0.00;26680060;39173236;59.49;810312;31488200;14547708;10.95;34592368;3139056;2292;5402552;997904;33344;33964;0
pes;1;2020-05-25 10:01:10 UTC;0.00;0.00;0.00;36.00;145640.00;0.00;94916.00;0.00;0.00;0.00;0.00;26544792;39308504;59.69;810320;31488488;14595152;10.99;34725160;3139260;2592;5535784;997712;33424;34760;0
pes;1;2020-05-25 10:01:11 UTC;0.00;0.00;0.00;568.00;94245.00;0.00;144312.00;0.00;0.00;0.00;0.00;26813652;39039644;59.28;810324;31488644;14178984;10.67;34457908;3139328;2748;5268096;997864;33312;33764;0
pes;1;2020-05-25 10:01:12 UTC;0.00;0.00;0.00;36.00;113053.00;0.00;78749.00;0.00;0.00;0.00;0.00;26753972;39099324;59.37;810324;31488464;14515584;10.93;34515712;3139076;2756;5325348;997776;32400;33876;0
pes;1;2020-05-25 10:01:13 UTC;0.00;0.00;0.00;36.00;130216.00;0.00;92715.00;0.00;0.00;0.00;0.00;26690480;39162816;59.47;810328;31488688;14538444;10.94;34581100;3139204;2964;5391044;998504;33344;34088;0
pes;1;2020-05-25 10:01:14 UTC;0.00;0.00;0.00;36.00;143917.00;0.00;95277.00;0.00;0.00;0.00;0.00;26559668;39293628;59.67;810332;31488980;14574096;10.97;34712404;3139400;3264;5521976;998488;33360;34100;0
pes;1;2020-05-25 10:01:15 UTC;0.00;0.00;0.00;3100.00;98053.00;0.00;142787.00;0.00;0.00;0.00;0.00;26811072;39042224;59.29;810352;31489172;14187836;10.68;34464196;3139476;196;5273752;998232;33472;33940;0
pes;1;2020-05-25 10:01:16 UTC;0.00;0.00;0.00;632.00;110921.00;0.00;81532.00;0.00;0.00;0.00;0.00;26751656;39101640;59.38;810352;31488884;14525212;10.93;34521436;3139180;548;5332260;997592;32416;33260;0
pes;1;2020-05-25 10:01:17 UTC;0.00;0.00;0.00;4.00;126042.00;0.00;90503.00;0.00;0.00;0.00;0.00;26685064;39168232;59.48;810356;31488876;14547164;10.95;34588428;3139080;1320;5398316;997336;33360;33588;0
pes;1;2020-05-25 10:01:18 UTC;0.00;0.00;0.00;4.00;119529.00;0.00;86271.00;0.00;0.00;0.00;0.00;26627852;39225444;59.56;810356;31489468;14213500;10.70;34648296;3139588;1928;5457860;997544;33408;34060;0
pes;1;2020-05-25 10:01:19 UTC;0.00;0.00;0.00;72.00;53542.00;0.00;139067.00;0.00;0.00;0.00;0.00;27005760;38847536;58.99;810360;31489468;13450368;10.12;34270080;3139536;2004;5079444;997648;32576;32968;0
pes;1;2020-05-25 10:01:20 UTC;0.00;0.00;0.00;56.00;9081.00;0.00;67959.00;0.00;0.00;0.00;0.00;27255096;38598200;58.61;810360;31488884;13075772;9.84;34022724;3138924;1480;4832168;997192;30880;31768;0
pes;1;2020-05-25 10:01:21 UTC;0.00;0.00;0.00;568.00;5958.00;0.00;40772.00;0.00;0.00;0.00;0.00;27408556;38444740;58.38;810360;31488872;12745440;9.59;33872244;3138864;1660;4681208;996960;29824;30736;0
pes;1;2020-05-25 10:01:22 UTC;0.00;0.00;0.00;4.00;466.00;0.00;1495.00;0.00;0.00;0.00;0.00;27410884;38442412;58.38;810360;31488640;12745440;9.59;33870580;3138632;1696;4679064;996944;29696;30684;0
pes;1;2020-05-25 10:01:23 UTC;0.00;0.00;0.00;116.00;8673.00;0.00;982.00;0.00;0.00;0.00;0.00;27412772;38440524;58.37;810360;31488860;12745440;9.59;33866624;3138812;1956;4675560;996544;27984;30508;0
pes;1;2020-05-25 10:01:24 UTC;0.00;0.00;0.00;0.00;55.00;0.00;119.00;0.00;0.00;0.00;0.00;27413816;38439480;58.37;810360;31489344;12745440;9.59;33867236;3139264;2444;4676104;996512;28016;30508;0
pes;1;2020-05-25 10:01:25 UTC;0.00;0.00;0.00;0.00;265.00;0.00;431.00;0.00;0.00;0.00;0.00;27415740;38437556;58.37;810360;31488256;12745440;9.59;33867308;3138416;2424;4676540;996512;27984;30508;0
pes;1;2020-05-25 10:01:26 UTC;0.00;0.00;0.00;360.00;79.00;0.00;113.00;0.00;0.00;0.00;0.00;27415740;38437556;58.37;810360;31488256;12745440;9.59;33867308;3138416;2424;4676540;996512;27984;30508;0
pes;1;2020-05-25 10:01:27 UTC;0.00;0.00;0.00;0.00;5268.00;0.00;129226.00;0.00;0.00;0.00;0.00;27926880;37926416;57.59;810360;31488316;11432432;8.60;33359384;3138444;2628;4168628;996512;27984;29204;0
pes;1;2020-05-25 10:01:28 UTC;0.00;0.00;0.00;0.00;3984.00;0.00;599.00;0.00;0.00;0.00;0.00;27928624;37924672;57.59;810360;31487952;11432432;8.60;33358712;3138440;2628;4168164;996192;27680;29204;0
pes;1;2020-05-25 10:01:29 UTC;0.00;0.00;0.00;0.00;28811.00;0.00;4055.00;0.00;0.00;0.00;0.00;27850736;38002560;57.71;810360;31488248;12614584;9.49;33438376;3138584;3232;4248092;995640;27392;29268;0
pes;1;2020-05-25 10:01:30 UTC;0.00;0.00;0.00;2924.00;38364.00;0.00;3000.00;0.00;0.00;0.00;0.00;27711520;38141776;57.92;810364;31488288;12630828;9.51;33579016;3138424;16;4388528;995512;27616;29616;0
pes;1;2020-05-25 10:01:31 UTC;0.00;0.00;0.00;680.00;41090.00;0.00;6979.00;0.00;0.00;0.00;0.00;27632608;38220688;58.04;810364;31488324;12365980;9.31;33659940;3138456;128;4469304;995384;27680;29948;0
pes;1;2020-05-25 10:01:32 UTC;0.00;0.00;0.00;0.00;39432.00;0.00;11038.00;0.00;0.00;0.00;0.00;27541828;38311468;58.18;810364;31488360;12631980;9.51;33751192;3138468;788;4560780;995384;27792;30096;0
pes;1;2020-05-25 10:01:33 UTC;0.00;0.00;0.00;0.00;7528.00;0.00;424.00;0.00;0.00;0.00;0.00;27515584;38337712;58.22;810364;31488364;12640460;9.51;33776352;3138468;792;4586312;995384;27824;30128;0
pes;1;2020-05-25 10:01:34 UTC;0.00;0.00;0.00;24.00;22834.00;0.00;356.00;0.00;0.00;0.00;0.00;27436624;38416672;58.34;810364;31488688;12698996;9.56;33855224;3138660;1152;4665008;995384;28752;30456;0
pes;1;2020-05-25 10:01:35 UTC;0.00;0.00;0.00;0.00;4939.60;0.00;745.54;0.00;0.00;0.00;0.00;27429544;38423752;58.35;810364;31488688;12698996;9.56;33862072;3138660;1152;4671408;995384;28736;30468;0
pes;1;2020-05-25 10:01:36 UTC;0.00;0.00;0.00;144.00;9083.00;0.00;1310.00;0.00;0.00;0.00;0.00;27408544;38444752;58.38;810364;31488872;13044384;9.82;33882536;3138808;1412;4691608;995376;29520;31004;0
pes;1;2020-05-25 10:01:37 UTC;0.00;0.00;0.00;0.00;55473.00;0.00;5576.00;0.00;0.00;0.00;0.00;27270844;38582452;58.59;810364;31488872;13406932;10.09;34017276;3138808;1412;4827952;995376;29520;31004;0
pes;1;2020-05-25 10:01:38 UTC;0.00;0.00;0.00;0.00;70510.00;0.00;14359.00;0.00;0.00;0.00;0.00;27115656;38737640;58.82;810364;31489064;13739180;10.34;34174028;3138904;1600;4981968;995168;30400;31960;0
pes;1;2020-05-25 10:01:39 UTC;0.00;0.00;0.00;12.00;106404.00;0.00;16086.00;0.00;0.00;0.00;0.00;26844328;39008968;59.24;810364;31489460;14129708;10.63;34438760;3139236;1992;5247876;995136;31280;32784;0
pes;1;2020-05-25 10:01:40 UTC;0.00;0.00;0.00;64.00;107309.00;0.00;152048.00;0.00;0.00;0.00;0.00;27061316;38791980;58.91;810368;31489780;14090472;10.61;34217504;3139320;2316;5026112;995488;32096;33348;0
pes;1;2020-05-25 10:01:41 UTC;0.00;0.00;0.00;460.00;130782.00;0.00;88646.00;0.00;0.00;0.00;0.00;26980680;38872616;59.03;810372;31489940;14110176;10.62;34296904;3139404;2472;5106136;995792;32192;33016;0
pes;1;2020-05-25 10:01:42 UTC;0.00;0.00;0.00;32.00;165534.00;0.00;81199.00;0.00;0.00;0.00;0.00;26747172;39106124;59.38;810372;31490544;14211480;10.70;34527668;3139896;3256;5336620;995728;32288;33216;0
pes;1;2020-05-25 10:01:43 UTC;0.00;0.00;0.00;64.00;72816.00;0.00;139469.00;0.00;0.00;0.00;0.00;27104068;38749228;58.84;810376;31490428;13736884;10.34;34176292;3139700;3144;4984952;995960;32384;32752;0
pes;1;2020-05-25 10:01:44 UTC;0.00;0.00;0.00;32.00;116231.00;0.00;80749.00;0.00;0.00;0.00;0.00;27022048;38831248;58.97;810380;31490464;14150164;10.65;34258508;3139692;3176;5067596;995400;31488;32424;0
pes;1;2020-05-25 10:01:45 UTC;0.00;0.00;0.00;3316.00;141097.00;0.00;87074.00;0.00;0.00;0.00;0.00;26871900;38981396;59.19;810396;31490672;14535824;10.94;34403452;3139784;128;5211496;995528;32208;33620;0
pes;1;2020-05-25 10:01:46 UTC;0.00;0.00;0.00;704.00;123742.00;0.00;89718.00;0.00;0.00;0.00;0.00;26844524;39008772;59.24;810404;31490928;14426204;10.86;34429264;3139912;428;5237032;996048;32976;34456;0
pes;1;2020-05-25 10:01:47 UTC;0.00;0.00;4.00;12.00;143956.00;0.00;155503.00;0.00;0.00;0.00;0.00;26962724;38890572;59.06;810408;31491020;14065016;10.59;34309980;3139936;1436;5118224;996104;33264;33340;0
pes;1;2020-05-25 10:01:48 UTC;0.00;0.00;0.00;4.00;139953.00;0.00;83396.00;0.00;0.00;0.00;0.00;26810176;39043120;59.29;810412;31491324;14481340;10.90;34460056;3140116;1896;5269608;996544;32512;33236;0
pes;1;2020-05-25 10:01:49 UTC;0.00;0.00;0.00;36.00;107036.00;0.00;85275.00;0.00;0.00;0.00;0.00;26811852;39041444;59.29;810416;31491320;14510468;10.92;34461264;3140016;1944;5269668;996992;33264;33844;0
pes;1;2020-05-25 10:01:50 UTC;0.00;0.00;20.00;36.00;116954.00;0.00;86786.00;0.00;0.00;0.00;0.00;26796820;39056476;59.31;810440;31491904;14460168;10.88;34474224;3140520;2552;5281244;996864;33264;33416;0
pes;1;2020-05-25 10:01:51 UTC;0.00;0.00;0.00;496.00;128735.00;0.00;79155.00;0.00;0.00;0.00;0.00;26690024;39163272;59.47;810444;31492064;14446924;10.87;34580980;3140560;2672;5387848;996776;33520;34080;0
pes;1;2020-05-25 10:01:52 UTC;0.00;0.00;0.00;36.00;81573.00;0.00;82111.00;0.00;0.00;0.00;0.00;26752576;39100720;59.38;810448;31492172;14732392;11.09;34515624;3140596;2944;5323316;997664;33408;34092;0
pes;1;2020-05-25 10:01:53 UTC;0.00;0.00;12.00;36.00;111115.00;0.00;79303.00;0.00;0.00;0.00;0.00;26723024;39130272;59.42;810448;31492396;14404064;10.84;34545056;3140700;3156;5351748;998048;34368;34712;0
pes;1;2020-05-25 10:01:54 UTC;0.00;0.00;0.00;0.00;81500.00;0.00;12359.00;0.00;0.00;0.00;0.00;26517404;39335892;59.73;810460;31492620;14737600;11.09;34748972;3140888;3396;5556468;998424;33744;34668;0
pes;1;2020-05-25 10:01:55 UTC;0.00;0.00;0.00;2948.00;62019.00;0.00;133655.00;0.00;0.00;0.00;0.00;26845768;39007528;59.23;810460;31492816;14032516;10.56;34423732;3140996;312;5230748;998712;34688;34512;0
pes;1;2020-05-25 10:01:56 UTC;0.00;0.00;0.00;504.00;64442.00;0.00;11838.00;0.00;0.00;0.00;0.00;26744644;39108652;59.39;810480;31492424;14689664;11.06;34522656;3140640;468;5329512;998048;32896;33888;0
pes;1;2020-05-25 10:01:57 UTC;0.00;0.00;0.00;4.00;97775.00;0.00;71877.00;0.00;0.00;0.00;0.00;26726124;39127172;59.42;810480;31492776;14403496;10.84;34541516;3140856;1016;5348956;998032;34528;34744;0
pes;1;2020-05-25 10:01:58 UTC;0.00;0.00;0.00;0.00;64906.00;0.00;8171.00;0.00;0.00;0.00;0.00;26606736;39246560;59.60;810480;31492996;14715984;11.08;34660756;3141012;1336;5466752;997928;33728;34688;0
pes;1;2020-05-25 10:01:59 UTC;0.00;0.00;4.00;72.00;87096.00;0.00;136958.00;0.00;0.00;0.00;0.00;26841512;39011784;59.24;810484;31493172;14023784;10.56;34426748;3141108;1508;5232916;997888;34688;33856;0
pes;1;2020-05-25 10:02:00 UTC;0.00;0.00;0.00;0.00;46564.00;0.00;13114.00;0.00;0.00;0.00;0.00;26755068;39098228;59.37;810488;31492828;14688644;11.06;34512120;3140760;1180;5319540;997992;32880;33884;0
pes;1;2020-05-25 10:02:01 UTC;0.00;0.00;0.00;408.00;97558.00;0.00;78716.00;0.00;0.00;0.00;0.00;26731272;39122024;59.41;810488;31493128;14406220;10.84;34536956;3140944;1460;5343244;998120;34528;34800;0
pes;1;2020-05-25 10:02:02 UTC;0.00;0.00;0.00;0.00;77135.00;0.00;10683.00;0.00;0.00;0.00;0.00;26545720;39307576;59.69;810492;31493096;14710224;11.07;34725212;3140884;1700;5532680;998256;33744;34688;0
pes;1;2020-05-25 10:02:03 UTC;0.00;0.00;0.00;88.00;74136.00;0.00;140013.00;0.00;0.00;0.00;0.00;26845192;39008104;59.23;810496;31493532;14032332;10.56;34425880;3141212;2128;5232704;998352;34736;34508;0
pes;1;2020-05-25 10:02:04 UTC;0.00;0.00;4.00;48.00;55366.00;0.00;128744.00;0.00;0.00;0.00;0.00;27200436;38652860;58.70;810524;31492444;13731164;10.33;34069452;3140328;1740;4876208;997728;32496;32564;0
pes;1;2020-05-25 10:02:05 UTC;0.00;0.00;24.00;52.00;106114.00;0.00;54869.00;0.00;0.00;0.00;0.00;27090612;38762684;58.86;810580;31492604;14508592;10.92;34180112;3140224;2124;4987272;997112;31392;32016;0
pes;1;2020-05-25 10:02:06 UTC;0.00;0.00;0.00;544.00;138775.00;0.00;28419.00;0.00;0.00;0.00;0.00;26755756;39097540;59.37;810584;31493016;14854200;11.18;34515564;3140424;2484;5322104;997464;32944;34052;0
pes;1;2020-05-25 10:02:07 UTC;0.00;0.00;0.00;100.00;123675.00;0.00;102970.00;0.00;0.00;0.00;0.00;26846280;39007016;59.23;810584;31493496;14051084;10.58;34427472;3140728;3188;5233688;997496;34208;33844;0
pes;1;2020-05-25 10:02:08 UTC;0.00;0.00;0.00;128.00;68224.00;0.00;99410.00;0.00;0.00;0.00;0.00;27051532;38801764;58.92;810588;31494028;14081876;10.60;34220704;3141132;3728;5026792;997284;32624;32608;0
pes;1;2020-05-25 10:02:09 UTC;0.00;0.00;0.00;84.00;107801.00;0.00;91958.00;0.00;0.00;0.00;0.00;27073524;38779772;58.89;810620;31493372;14518668;10.93;34198480;3140480;3084;5004620;996620;31504;32680;0
pes;1;2020-05-25 10:02:10 UTC;0.00;0.00;0.00;3364.00;131243.00;0.00;14795.00;0.00;0.00;0.00;0.00;26738376;39114920;59.40;810648;31493968;14805900;11.14;34530824;3140872;0;5337456;997156;32944;34720;0
pes;1;2020-05-25 10:02:11 UTC;0.00;0.00;0.00;880.00;109923.00;0.00;100118.00;0.00;0.00;0.00;0.00;26830212;39023084;59.26;810648;31494212;14087692;10.60;34439660;3140964;340;5245464;998596;34128;34484;0
pes;1;2020-05-25 10:02:12 UTC;0.00;0.00;0.00;64.00;64979.00;0.00;50490.00;0.00;0.00;0.00;0.00;26876176;38977120;59.19;810660;31494700;14423832;10.86;34391968;3141332;2048;5197620;999276;32640;33896;0
pes;1;2020-05-25 10:02:13 UTC;0.00;0.00;0.00;16.00;95410.00;0.00;133718.00;0.00;0.00;0.00;0.00;27079408;38773888;58.88;810676;31494124;14521364;10.93;34191872;3140684;1668;4996520;998388;31424;31992;0
pes;1;2020-05-25 10:02:14 UTC;0.00;0.00;0.00;12.00;138079.00;0.00;26374.00;0.00;0.00;0.00;0.00;26732640;39120656;59.41;810704;31494668;14824652;11.16;34535076;3141092;2276;5340052;998164;32928;34088;0
pes;1;2020-05-25 10:02:15 UTC;0.00;0.00;0.00;96.00;110295.00;0.00;106179.00;0.00;0.00;0.00;0.00;26827808;39025488;59.26;810708;31494964;14050992;10.58;34442636;3141224;2544;5246524;998276;34112;33844;0
pes;1;2020-05-25 10:02:16 UTC;0.00;0.00;0.00;608.00;69080.00;0.00;57512.00;0.00;0.00;0.00;0.00;26862556;38990740;59.21;810720;31495472;14424664;10.86;34405400;3141628;3072;5209928;997708;32656;33280;0
pes;1;2020-05-25 10:02:17 UTC;0.00;0.00;0.00;112.00;72950.00;0.00;130110.00;0.00;0.00;0.00;0.00;27144328;38708968;58.78;810720;31494868;13486732;10.15;34131436;3140932;2628;4935608;997124;31408;32040;0
pes;1;2020-05-25 10:02:18 UTC;0.00;0.00;0.00;4.00;45400.00;0.00;12037.00;0.00;0.00;0.00;0.00;27076156;38777140;58.88;810720;31495096;13410244;10.09;34199236;3141124;2864;5004344;996812;30608;32172;0
pes;1;2020-05-25 10:02:19 UTC;0.00;0.00;0.00;300.00;18867.00;0.00;84892.00;0.00;0.00;0.00;0.00;27373636;38479660;58.43;810720;31495196;12782020;9.62;33904948;3141160;3032;4708356;996588;30800;30936;0
pes;1;2020-05-25 10:02:20 UTC;0.00;0.00;0.00;2612.00;378.00;0.00;388.00;0.00;0.00;0.00;0.00;27376672;38476624;58.43;810720;31495264;12782020;9.62;33902372;3141160;1156;4706680;996452;28608;30512;0
pes;1;2020-05-25 10:02:21 UTC;0.00;0.00;0.00;692.00;15415.00;0.00;3009.00;0.00;0.00;0.00;0.00;27379612;38473684;58.42;810720;31495584;12782020;9.62;33900360;3141376;468;4704188;996356;28064;30500;0
pes;1;2020-05-25 10:02:22 UTC;0.00;0.00;0.00;0.00;170.00;0.00;405.00;0.00;0.00;0.00;0.00;27381556;38471740;58.42;810720;31494732;12782020;9.62;33899812;3140824;1212;4704512;996356;28048;30504;0
pes;1;2020-05-25 10:02:23 UTC;0.00;0.00;0.00;0.00;53.00;0.00;129.00;0.00;0.00;0.00;0.00;27382644;38470652;58.42;810720;31494764;12782020;9.62;33899988;3140840;1244;4704664;996356;27984;30504;0
pes;1;2020-05-25 10:02:24 UTC;0.00;0.00;0.00;0.00;69.00;0.00;112.00;0.00;0.00;0.00;0.00;27383512;38469784;58.42;810720;31494792;12782020;9.62;33900040;3140840;1272;4704740;996356;27984;30504;0
pes;1;2020-05-25 10:02:25 UTC;0.00;0.00;0.00;0.00;99.00;0.00;135.00;0.00;0.00;0.00;0.00;27383512;38469784;58.42;810720;31494792;12782020;9.62;33900040;3140840;1272;4704740;996356;27984;30504;0
pes;1;2020-05-25 10:02:26 UTC;0.00;0.00;0.00;0.00;4723.00;0.00;129106.00;0.00;0.00;0.00;0.00;27890696;37962600;57.65;810720;31494852;11485476;8.64;33394328;3140888;1340;4198864;996324;27936;29192;0
pes;1;2020-05-25 10:02:27 UTC;0.00;0.00;0.00;248.00;19194.00;0.00;3350.00;0.00;0.00;0.00;0.00;27854172;37999124;57.70;810720;31494064;12659996;9.53;33431232;3140608;1472;4236312;995412;26832;29440;0
pes;1;2020-05-25 10:02:28 UTC;0.00;0.00;0.00;0.00;28768.00;0.00;2332.00;0.00;0.00;0.00;0.00;27754256;38099040;57.85;810720;31494392;12668216;9.53;33531604;3140648;1800;4337036;995468;27456;29636;0
pes;1;2020-05-25 10:02:29 UTC;0.00;0.00;0.00;0.00;50909.00;0.00;6014.00;0.00;0.00;0.00;0.00;27599924;38253372;58.09;810720;31494704;12397520;9.33;33683844;3140732;2100;4488964;995844;27632;29740;0
pes;1;2020-05-25 10:02:30 UTC;0.00;0.00;0.00;1820.00;37027.00;0.00;14922.00;0.00;0.00;0.00;0.00;27535112;38318184;58.19;810720;31494740;12415740;9.34;33751484;3140752;832;4556096;995844;27712;29984;0
pes;1;2020-05-25 10:02:31 UTC;0.00;0.00;0.00;0.00;22371.00;0.00;4071.00;0.00;0.00;0.00;0.00;27475944;38377352;58.28;810720;31494772;12637792;9.51;33810116;3140768;884;4614948;995844;27760;30044;0
pes;1;2020-05-25 10:02:32 UTC;0.00;0.00;0.00;712.00;20771.00;0.00;1533.00;0.00;0.00;0.00;0.00;27405120;38448176;58.38;810720;31494808;12722584;9.58;33882912;3140764;792;4687444;995844;27936;30240;0
pes;1;2020-05-25 10:02:33 UTC;0.00;0.00;0.00;4.00;5194.00;0.00;810.00;0.00;0.00;0.00;0.00;27394036;38459260;58.40;810720;31495092;12722584;9.58;33894576;3141008;1108;4699000;995844;28720;30444;0
pes;1;2020-05-25 10:02:34 UTC;0.00;0.00;0.00;0.00;1186.00;0.00;140.00;0.00;0.00;0.00;0.00;27392188;38461108;58.40;810720;31495128;12722584;9.58;33897652;3141004;1156;4702528;995844;28720;30464;0
pes;1;2020-05-25 10:02:35 UTC;0.00;0.00;0.00;0.00;35949.00;0.00;4619.00;0.00;0.00;0.00;0.00;27272324;38580972;58.59;810720;31495128;13400468;10.09;34011916;3141004;1156;4817420;995844;28720;30464;0
pes;1;2020-05-25 10:02:36 UTC;0.00;0.00;0.00;0.00;62246.00;0.00;13384.00;0.00;0.00;0.00;0.00;27125436;38727860;58.81;810720;31495484;13796020;10.38;34155624;3141236;1516;4961528;995812;30416;31964;0
pes;1;2020-05-25 10:02:37 UTC;0.00;0.00;0.00;344.00;94279.00;0.00;16006.00;0.00;0.00;0.00;0.00;26860352;38992944;59.21;810720;31495508;14150312;10.65;34419416;3141240;1540;5224168;995716;30464;32024;0
pes;1;2020-05-25 10:02:38 UTC;0.00;0.00;0.00;32.00;99583.00;0.00;79669.00;0.00;0.00;0.00;0.00;26847004;39006292;59.23;810720;31496028;14147608;10.65;34425808;3141652;2196;5230136;996516;32160;32692;0
pes;1;2020-05-25 10:02:39 UTC;0.00;0.00;0.00;64.00;93936.00;0.00;141847.00;0.00;0.00;0.00;0.00;27111736;38741560;58.83;810720;31496092;13753452;10.35;34165584;3141628;2252;4970860;996164;31664;32264;0
pes;1;2020-05-25 10:02:40 UTC;0.00;0.00;0.00;2376.00;100945.00;0.00;79567.00;0.00;0.00;0.00;0.00;27110216;38743080;58.83;810720;31496192;13780144;10.37;34169280;3141672;0;4974096;995916;31456;32276;0
pes;1;2020-05-25 10:02:41 UTC;0.00;0.00;0.00;0.00;101889.00;0.00;21922.00;0.00;0.00;0.00;0.00;26838396;39014900;59.25;810728;31496284;14484400;10.90;34436368;3141696;256;5240348;996204;31504;32708;0
pes;1;2020-05-25 10:02:42 UTC;0.00;0.00;0.00;656.00;126272.00;0.00;86156.00;0.00;0.00;0.00;0.00;26734632;39118664;59.40;810736;31496516;14847180;11.17;34538388;3141812;1176;5341784;995964;32272;33556;0
pes;1;2020-05-25 10:02:43 UTC;0.00;0.00;0.00;0.00;150180.00;0.00;93438.00;0.00;0.00;0.00;0.00;26602092;39251204;59.60;810736;31496892;14813788;11.15;34668480;3142036;1604;5471796;996692;33088;33964;0
pes;1;2020-05-25 10:02:44 UTC;0.00;0.00;0.00;32.00;158469.00;0.00;92066.00;0.00;0.00;0.00;0.00;26453676;39399620;59.83;810744;31497088;14851532;11.18;34815972;3142148;1864;5619972;996500;33312;34348;0
pes;1;2020-05-25 10:02:45 UTC;0.00;0.00;0.00;2260.00;101609.00;0.00;208132.00;0.00;0.00;0.00;0.00;26946440;38906856;59.08;810772;31497120;14385556;10.83;34321224;3142116;0;5124612;997124;33008;33044;0
pes;1;2020-05-25 10:02:46 UTC;0.00;0.00;0.00;0.00;129748.00;0.00;82264.00;0.00;0.00;0.00;0.00;26844264;39009032;59.24;810776;31497508;14439004;10.87;34422888;3142400;428;5226584;997576;33296;33704;0
pes;1;2020-05-25 10:02:47 UTC;0.00;0.00;0.00;672.00;127957.00;0.00;88885.00;0.00;0.00;0.00;0.00;26810892;39042404;59.29;810776;31497492;14387620;10.83;34454752;3142272;1180;5259388;998600;33392;33820;0
pes;1;2020-05-25 10:02:48 UTC;0.00;0.00;0.00;4.00;134056.00;0.00;87741.00;0.00;0.00;0.00;0.00;26699444;39153852;59.46;810780;31497828;14467512;10.89;34568452;3142560;1584;5371736;998752;33408;33976;0
pes;1;2020-05-25 10:02:49 UTC;0.00;0.00;16.00;8.00;69041.00;0.00;80671.00;0.00;0.00;0.00;0.00;26794868;39058428;59.31;810784;31498004;14723624;11.08;34470352;3142644;1848;5273556;998512;33184;34280;0
pes;1;2020-05-25 10:02:50 UTC;0.00;0.00;0.00;0.00;142306.00;0.00;71851.00;0.00;0.00;0.00;0.00;26667872;39185424;59.50;810788;31498192;14799296;11.14;34595184;3142728;2048;5390432;998752;34352;35172;0
